(40.775727067, -73.933888591)
(40.757833473, -73.919933646)
(40.728034766, -73.747638034)
(40.703554914, -73.799677386)
(40.70738439, -73.809689345)
(40.595214685, -73.782725754)
(40.745914375, -73.877719755)
(40.734132563, -73.73375179)
(40.697682479, -73.808552192)
(40.675222446, -73.737793985)
(40.707650681, -73.834590443)
(40.739849326, -73.886604465)
(40.747442699, -73.826093439)
(40.748926573, -73.859524335)
(40.76822704, -73.875722086)
(40.759997474, -73.870005229)
(40.759997474, -73.870005229)
(40.747639024, -73.883938566)
(40.739483654, -73.897665424)
(40.770646652, -73.91706612)
(40.770646652, -73.91706612)
(40.757832333, -73.860999923)
(40.692620549, -73.816633488)
(40.751975606, -73.863773236)
(40.767890644, -73.920553328)
(40.746852256, -73.757574519)
(40.689027067, -73.834358991)
(40.661316259, -73.855055592)
(40.664882768, -73.746337809)
(40.679450865, -73.750796303)
(40.673042634, -73.755023688)
(40.749826363, -73.936455137)
(40.77977756, -73.770612356)
(40.707262, -73.909693229)
(40.707262, -73.909693229)
(40.684926919, -73.825445206)
(40.744084519, -73.859271098)
(40.772297773, -73.915396073)
(40.593961074, -73.753200179)
(40.701686419, -73.838543595)
(40.753665614, -73.870248585)
(40.77139421, -73.926614487)
(40.713482099, -73.759221732)
(40.728666537, -73.863261643)
(40.686250049, -73.855224949)
(40.709369048, -73.898681928)
(40.586603393, -73.803614134)
(40.752008451, -73.755704193)
(40.692826834, -73.732733937)
(40.748405019, -73.886907501)
(40.757843481, -73.834158988)
(40.737740361, -73.812345106)
(40.681888099, -73.812992619)
(40.692125483, -73.746663286)
(40.698665114, -73.791191816)
(40.740784898, -73.850227535)
(40.745781515, -73.890239392)
(40.686812915, -73.833070029)
(40.760020572, -73.878596285)
(40.596431562, -73.784677067)
(40.695218653, -73.807495438)
(40.702959915, -73.80482943)
(40.74731775, -73.868485311)
(40.76136194, -73.935386467)
(40.686398655, -73.776551308)
(40.584635204, -73.81509746)
(40.75883068, -73.829770811)
(40.676313487, -73.753302815)
(40.753596046, -73.949903607)
(40.725465824, -73.8106912)
(40.590976634, -73.785612803)
(40.590976634, -73.785612803)
(40.752008451, -73.755704193)
(40.737956009, -73.924009887)
(40.737956009, -73.924009887)
(40.677643417, -73.813913044)
(40.757215285, -73.859167556)
(40.71971314, -73.732074168)
(40.755263364, -73.830353831)
(40.712988555, -73.90746707)
(40.773912283, -73.92414577)
(40.747276194, -73.90762877)
(40.766903113, -73.921392044)
(40.761432866, -73.860523137)
(40.696339476, -73.895434459)
(40.705467835, -73.79489629)
(40.657414113, -73.7450615)
(40.657414113, -73.7450615)
(40.657414113, -73.7450615)
(40.598852751, -73.800016719)
(40.675973199, -73.818193426)
(40.744459253, -73.767092607)
(40.713871462, -73.789852797)
(40.713871462, -73.789852797)
(40.721356448, -73.759030941)
(40.705891313, -73.753334021)
(40.585492944, -73.817665683)
(40.692746167, -73.863587732)
(40.715735872, -73.858641957)
(40.70910163, -73.812432941)
(40.692746167, -73.863587732)
(40.751308692, -73.904822413)
(40.738400091, -73.857009726)
(40.666942464, -73.762277078)
(40.72603591, -73.725742176)
(40.75109903, -73.860642223)
(40.595978115, -73.796420884)
(40.679774304, -73.838131552)
(40.675323513, -73.783762622)
(40.745719931, -73.854482199)
(40.673638134, -73.732774782)
(40.664714707, -73.758806618)
(40.681377799, -73.821784145)
(40.681377799, -73.821784145)
(40.695629304, -73.859953976)
(40.700129225, -73.754242533)
(40.739677967, -73.851734811)
(40.747276194, -73.90762877)
(40.579381265, -73.838518858)
(40.592944719, -73.794662197)
(40.606664855, -73.756149603)
(40.741769049, -73.906178483)
(40.741769049, -73.906178483)
(40.68941468, -73.840614242)
(40.73802075, -73.719395962)
(40.743406555, -73.883877372)
(40.762101814, -73.820333596)
(40.74375406, -73.903526812)
(40.707732051, -73.796317648)
(40.693255652, -73.77541765)
(40.785254148, -73.841175648)
(40.698960308, -73.901168129)
(40.700592873, -73.815854197)
(40.694076375, -73.82801046)
(40.745596562, -73.870708198)
(40.677116661, -73.781283623)
(40.737827601, -73.734004055)
(40.750489473, -73.877339611)
(40.681497817, -73.740563548)
(40.724989707, -73.725555266)
(40.75890271, -73.782827119)
(40.704506077, -73.88488648)
(40.747597767, -73.868531676)
(40.756738636, -73.874209472)
(40.759017022, -73.860138354)
(40.724753231, -73.881229281)
(40.756637928, -73.858385511)
(40.744914418, -73.899530094)
(40.683602552, -73.817476749)
(40.744260769, -73.873998454)
(40.605833272, -73.754902961)
(40.605833272, -73.754902961)
(40.605833272, -73.754902961)
(40.683225641, -73.757546226)
(40.766903113, -73.921392044)
(40.672657816, -73.770739241)
(40.676150307, -73.782631522)
(40.745399869, -73.905581508)
(40.764477753, -73.907911758)
(40.769559791, -73.929519126)
(40.769559791, -73.929519126)
(40.764042106, -73.881697099)
(40.672997992, -73.80007559)
(40.751680597, -73.903165235)
(40.69689557, -73.828219566)
(40.727965759, -73.874556028)
(40.708902807, -73.815084603)
(40.661327281, -73.830953161)
(40.701485676, -73.886485785)
(40.678686484, -73.731889278)
(40.75393529, -73.861415914)
(40.746895324, -73.871149583)
(40.673481966, -73.805398766)
(40.758955628, -73.881247708)
(40.758955628, -73.881247708)
(40.744084519, -73.859271098)
(40.740134458, -73.856753401)
(40.747193942, -73.891958562)
(40.685215049, -73.834689363)
(40.687173673, -73.835805901)
(40.690333033, -73.843781663)
(40.744285169, -73.905178897)
(40.774859697, -73.933831684)
(40.693670773, -73.852165275)
(40.693670773, -73.852165275)
(40.692620549, -73.816633488)
(40.744677227, -73.93168551)
(40.700383866, -73.890966905)
(40.705739452, -73.891542442)
(40.702342882, -73.89609226)
(40.748903718, -73.897748399)
(40.733165393, -73.870555513)
(40.672356399, -73.76420086)
(40.669967589, -73.795301053)
(40.707901351, -73.786740837)
(40.685818939, -73.792367837)
(40.748491936, -73.860990538)
(40.605484192, -73.755963043)
(40.77434052, -73.924235544)
(40.672595147, -73.775144746)
(40.753665614, -73.870248585)
(40.762843274, -73.938901031)
(40.676568265, -73.791945987)
(40.660682338, -73.76801587)
(40.660682338, -73.76801587)
(40.608059917, -73.760397878)
(40.699166253, -73.792070212)
(40.709903494, -73.758188627)
(40.700449579, -73.788383986)
(40.703152068, -73.898586785)
(40.767129839, -73.832865112)
(40.767129839, -73.832865112)
(40.768808822, -73.868219041)
(40.768808822, -73.868219041)
(40.757409819, -73.878124581)
(40.751975606, -73.863773236)
(40.772004861, -73.933300188)
(40.724136942, -73.729397453)
(40.701374899, -73.906783522)
(40.701374899, -73.906783522)
(40.749926198, -73.862239924)
(40.713139546, -73.778636792)
(40.600077254, -73.741063571)
(40.745520981, -73.905999972)
(40.731365414, -73.854924876)
(40.684692742, -73.79039185)
(40.704604012, -73.731265674)
(40.704604012, -73.731265674)
(40.747470591, -73.882946377)
(40.670504018, -73.734146376)
(40.689524383, -73.83663668)
(40.68327272, -73.831575374)
(40.721940075, -73.74829606)
(40.721940075, -73.74829606)
(40.721940075, -73.74829606)
(40.714450125, -73.831258516)
(40.703893807, -73.887473518)
(40.724386467, -73.751191089)
(40.739595571, -73.805577356)
(40.724515055, -73.855372722)
(40.682808242, -73.782151918)
(40.718483591, -73.922351014)
(40.76038834, -73.866181766)
(40.714975936, -73.775871127)
(40.685298836, -73.856200543)
(40.601596311, -73.755383064)
(40.720961972, -73.804307725)
(40.585730294, -73.813344687)
(40.585730294, -73.813344687)
(40.750021254, -73.875835451)
(40.718543157, -73.763045404)
(40.681995943, -73.83697601)
(40.672442245, -73.790098692)
(40.704417662, -73.806617692)
(40.689120276, -73.790504137)
(40.669530381, -73.764744364)
(40.671761602, -73.791643747)
(40.726802704, -73.78870439)
(40.703478303, -73.889227048)
(40.678334455, -73.773726541)
(40.732285873, -73.849265205)
(40.675973199, -73.818193426)
(40.592915401, -73.79515198)
(40.690225566, -73.829931536)
(40.599044665, -73.796760832)
(40.601290306, -73.749665582)
(40.596462931, -73.772466409)
(40.758558753, -73.82963795)
(40.7631668, -73.924421528)
(40.727547176, -73.816281221)
(40.701714381, -73.782209154)
(40.716597881, -73.742934044)
(40.755450355, -73.941647388)
(40.702599498, -73.907319192)
(40.701719971, -73.905838125)
(40.762374015, -73.929454533)
(40.737415449, -73.853222933)
(40.685661813, -73.828627101)
(40.753086232, -73.853996895)
(40.705792524, -73.739635832)
(40.761753725, -73.835358536)
(40.686058813, -73.789936842)
(40.75235634, -73.888575504)
(40.75235634, -73.888575504)
(40.694199854, -73.820790637)
(40.691287403, -73.746244569)
(40.765765691, -73.932660243)
(40.750049701, -73.866899103)
(40.76080422, -73.950999158)
(40.597850795, -73.793746874)
(40.678550846, -73.75996075)
(40.718478332, -73.814480843)
(40.668531196, -73.777108623)
(40.68862554, -73.788634257)
(40.764908761, -73.947378951)
(40.706911764, -73.770286)
(40.586098915, -73.822520845)
(40.740147913, -73.854350024)
(40.740731648, -73.874578906)
(40.700109137, -73.824211715)
(40.758776171, -73.862994084)
(40.740731648, -73.874578906)
(40.739483654, -73.897665424)
(40.608215223, -73.754649314)
(40.690864695, -73.735273197)
(40.764064612, -73.811924384)
(40.754202292, -73.815049091)
(40.674052211, -73.730256787)
(40.750377395, -73.858582887)
(40.763728299, -73.817852808)
(40.73207216, -73.813869293)
(40.749311693, -73.916991625)
(40.610035502, -73.753587353)
(40.754869274, -73.902312385)
(40.7410011, -73.917709278)
(40.763786913, -73.829241928)
(40.70783714, -73.737113842)
(40.70783714, -73.737113842)
(40.70783714, -73.737113842)
(40.679648785, -73.7314095)
(40.69065847, -73.864497098)
(40.603964795, -73.7565412)
(40.765232642, -73.931693307)
(40.749591219, -73.859865801)
(40.610705498, -73.818630491)
(40.740789735, -73.853994971)
(40.718876106, -73.755565898)
(40.754805718, -73.932306772)
(40.693804363, -73.799039548)
(40.746853098, -73.891432203)
(40.674529578, -73.73607708)
(40.604043967, -73.752485866)
(40.604043967, -73.752485866)
(40.750291585, -73.860239683)
(40.591080678, -73.796025349)
(40.703859218, -73.810817476)
(40.765999686, -73.822315819)
(40.608401164, -73.755606634)
(40.697883377, -73.802370337)
(40.723991165, -73.855658871)
(40.745464028, -73.72717434)
(40.7531495, -73.872617314)
(40.71123556, -73.908605728)
(40.684594665, -73.827173171)
(40.760927263, -73.9129992)
(40.747642491, -73.896198451)
(40.791561272, -73.849138224)
(40.681242296, -73.790251266)
(40.707943465, -73.785770448)
(40.712448715, -73.732500154)
(40.761657803, -73.921239404)
(40.761657803, -73.921239404)
(40.760845553, -73.874920056)
(40.695782146, -73.790667122)
(40.674479202, -73.802692044)
(40.660645112, -73.739109198)
(40.757491898, -73.946161167)
(40.757491898, -73.946161167)
(40.675973199, -73.818193426)
(40.765650543, -73.831067427)
(40.777365797, -73.824184693)
(40.771598001, -73.836493117)
(40.709972577, -73.908113302)
(40.70007128, -73.767301775)
(40.742544146, -73.852244486)
(40.728613291, -73.851304821)
(40.70607933, -73.800813152)
(40.757459628, -73.919132771)
(40.757459628, -73.919132771)
(40.709910499, -73.786727195)
(40.784177514, -73.846742794)
(40.755768682, -73.73938274)
(40.704679531, -73.805650333)
(40.700495308, -73.901955673)
(40.704565334, -73.743178812)
(40.71378306, -73.920159704)
(40.752433721, -73.914941264)
(40.751113794, -73.868531956)
(40.725939163, -73.866380823)
(40.751459058, -73.877987489)
(40.731365999, -73.899175274)
(40.595487172, -73.78458289)
(40.7025444, -73.814142885)
(40.705316941, -73.744203843)
(40.709496342, -73.789877411)
(40.75264455, -73.885785028)
(40.700045056, -73.901826503)
(40.787427562, -73.846951985)
(40.763901311, -73.914995208)
(40.710961844, -73.773835816)
(40.751778503, -73.855198035)
(40.722988415, -73.750745344)
(40.744326261, -73.911995964)
(40.705074194, -73.905981262)
(40.597698782, -73.749063286)
(40.744479594, -73.911508565)
(40.675154477, -73.819443029)
(40.758166165, -73.94418256)
(40.757668881, -73.91620515)
(40.699304218, -73.832955805)
(40.766770233, -73.81318027)
(40.758672841, -73.830691673)
(40.751967378, -73.892293701)
(40.695214196, -73.842468389)
(40.750574986, -73.900557396)
(40.715312181, -73.822270579)
(40.750805033, -73.862671212)
(40.750805033, -73.862671212)
(40.703121245, -73.806091278)
(40.664882768, -73.746337809)
(40.70007128, -73.767301775)
(40.680637327, -73.842931866)
(40.70516614, -73.907672691)
(40.67183632, -73.774498415)
(40.761607894, -73.924589348)
(40.76609914, -73.830019377)
(40.655155478, -73.735483373)
(40.759051619, -73.807942647)
(40.655155478, -73.735483373)
(40.695588853, -73.83948516)
(40.702509694, -73.901635331)
(40.727007769, -73.893571556)
(40.658578154, -73.75528585)
(40.746594149, -73.890436547)
(40.764317437, -73.913550703)
(40.70838854, -73.918647656)
(40.682604546, -73.825252982)
(40.755675739, -73.948039558)
(40.686575342, -73.833914364)
(40.712832385, -73.783096259)
(40.701154656, -73.909391342)
(40.728613291, -73.851304821)
(40.738543168, -73.859524575)
(40.664645358, -73.734782501)
(40.739404032, -73.87791935)
(40.747639024, -73.883938566)
(40.749710775, -73.814364994)
(40.7486008, -73.885048489)
(40.748886339, -73.872109363)
(40.764694063, -73.914348014)
(40.672897656, -73.84954723)
(40.753643351, -73.885494568)
(40.753643351, -73.885494568)
(40.652290246, -73.735628077)
(40.703406604, -73.880654183)
(40.739624149, -73.892209005)
(40.754374267, -73.922745915)
(40.754374267, -73.922745915)
(40.747639024, -73.883938566)
(40.754374267, -73.922745915)
(40.675539528, -73.752058298)
(40.740228615, -73.948766113)
(40.703779301, -73.820912759)
(40.700835621, -73.881491888)
(40.686627968, -73.823179956)
(40.734777111, -73.936859188)
(40.660682338, -73.76801587)
(40.707031118, -73.742386627)
(40.767740284, -73.826195673)
(40.76035134, -73.829817462)
(40.72238182, -73.892464174)
(40.749285799, -73.878540057)
(40.742732282, -73.85779075)
(40.74759008, -73.884396999)
(40.713699347, -73.819443226)
(40.758114942, -73.930726013)
(40.758114942, -73.930726013)
(40.724473349, -73.731228846)
(40.769436597, -73.910240711)
(40.75992938, -73.830313069)
(40.701374899, -73.906783522)
(40.682218208, -73.853243468)
(40.743096796, -73.852990281)
(40.706527603, -73.791996756)
(40.704428994, -73.773688464)
(40.739309836, -73.890711951)
(40.700836984, -73.826337633)
(40.689828003, -73.801092479)
(40.750180088, -73.940959043)
(40.709713388, -73.794554991)
(40.729973271, -73.897885689)
(40.680675543, -73.80673341)
(40.684968466, -73.816856445)
(40.675014108, -73.76862936)
(40.681637141, -73.820874874)
(40.684807765, -73.863153268)
(40.750169673, -73.871024148)
(40.742729444, -73.924480799)
(40.747639024, -73.883938566)
(40.711283993, -73.799563981)
(40.759017022, -73.860138354)
(40.759017022, -73.860138354)
(40.671619514, -73.81617572)
(40.671619514, -73.81617572)
(40.741100064, -73.870182839)
(40.748625524, -73.869605157)
(40.710366956, -73.771424734)
(40.705854987, -73.809347461)
(40.756923335, -73.882774556)
(40.652907807, -73.73088647)
(40.683587995, -73.862239956)
(40.680104178, -73.840456224)
(40.785952788, -73.792077243)
(40.673633541, -73.793162829)
(40.744660036, -73.883016275)
(40.714450125, -73.831258516)
(40.689120276, -73.790504137)
(40.746200267, -73.914768775)
(40.757639543, -73.827979894)
(40.694381729, -73.897680556)
(40.688055126, -73.86573197)
(40.773793373, -73.936280628)
(40.75585293, -73.860635887)
(40.757875704, -73.87238809)
(40.750574986, -73.900557396)
(40.686725808, -73.760439733)
(40.706268626, -73.906545845)
(40.706268626, -73.906545845)
(40.682993902, -73.795062762)
(40.700836984, -73.826337633)
(40.673103342, -73.813785116)
(40.673103342, -73.813785116)
(40.762526043, -73.804423857)
(40.749826363, -73.936455137)
(40.767898173, -73.876188408)
(40.71033031, -73.899358586)
(40.726176483, -73.888175507)
(40.726176483, -73.888175507)
(40.726176483, -73.888175507)
(40.739507581, -73.906434269)
(40.706713659, -73.771422834)
(40.767670965, -73.893253869)
(40.767670965, -73.893253869)
(40.737193497, -73.797378692)
(40.689928463, -73.74487949)
(40.603274007, -73.753104533)
(40.718543157, -73.763045404)
(40.748424502, -73.876480843)
(40.681476324, -73.859197708)
(40.707349487, -73.896257586)
(40.703148927, -73.901288151)
(40.704080721, -73.902837643)
(40.757491898, -73.946161167)
(40.750098965, -73.818550552)
(40.72253547, -73.854886374)
(40.711146344, -73.903545148)
(40.676442689, -73.846543324)
(40.594489452, -73.778101131)
(40.679901037, -73.85065991)
(40.747399795, -73.886252366)
(40.748794048, -73.873040688)
(40.748794048, -73.873040688)
(40.748794048, -73.873040688)
(40.686035214, -73.825052889)
(40.756637625, -73.925302441)
(40.755443005, -73.943423246)
(40.751552826, -73.870844617)
(40.592478755, -73.799697347)
(40.707901351, -73.786740837)
(40.753821427, -73.874630057)
(40.700685272, -73.754994243)
(40.69942056, -73.900161255)
(40.669814543, -73.822110637)
(40.581024772, -73.830458007)
(40.581024772, -73.830458007)
(40.679676461, -73.806743517)
(40.734433314, -73.712706782)
(40.688204566, -73.859850578)
(40.766729419, -73.912691986)
(40.690163434, -73.780278045)
(40.698452223, -73.767480532)
(40.70093788, -73.9060448)
(40.757379417, -73.834019371)
(40.696129075, -73.746190079)
(40.753641076, -73.885967397)
(40.709133881, -73.783865756)
(40.705489697, -73.897555304)
(40.725643758, -73.843251518)
(40.685558818, -73.783769094)
(40.764718266, -73.827990491)
(40.742296028, -73.920775111)
(40.682775632, -73.756311164)
(40.674848516, -73.806818793)
(40.742739941, -73.873784805)
(40.702539155, -73.814294377)
(40.74374567, -73.893981487)
(40.68572969, -73.847610869)
(40.76167385, -73.93859527)
(40.688442561, -73.787643231)
(40.760917492, -73.872938164)
(40.728082527, -73.850512249)
(40.68400237, -73.7807851)
(40.691740761, -73.815719979)
(40.737688216, -73.921693539)
(40.72535311, -73.79151949)
(40.755675739, -73.948039558)
(40.755675739, -73.948039558)
(40.730639403, -73.740166564)
(40.660178132, -73.769798154)
(40.715022764, -73.90126696)
(40.769561242, -73.915363447)
(40.760154201, -73.918046587)
(40.719040887, -73.74423775)
(40.596213982, -73.764700204)
(40.753143483, -73.864925835)
(40.755714116, -73.883975029)
(40.747494938, -73.885321074)
(40.683732911, -73.814887586)
(40.704544877, -73.791443902)
(40.708775294, -73.796447917)
(40.678373075, -73.779480461)
(40.687297021, -73.782714177)
(40.751752504, -73.875200604)
(40.763504971, -73.906494416)
(40.595978115, -73.796420884)
(40.73348438, -73.825281924)
(40.658633417, -73.73921438)
(40.715470259, -73.911514613)
(40.698519537, -73.747327809)
(40.601984311, -73.7469621)
(40.586231405, -73.816011121)
(40.732262379, -73.809344071)
(40.732262379, -73.809344071)
(40.709546037, -73.737835713)
(40.714381846, -73.776655897)
(40.725972373, -73.844719147)
(40.749383624, -73.877608722)
(40.753945573, -73.860838392)
(40.712888802, -73.817172912)
(40.712888802, -73.817172912)
(40.745603909, -73.903390603)
(40.657360702, -73.739597793)
(40.751587275, -73.944740287)
(40.751587275, -73.944740287)
(40.69354909, -73.855771653)
(40.741860225, -73.89420101)
(40.667661636, -73.77880935)
(40.680388174, -73.779704543)
(40.784345414, -73.811852654)
(40.68338716, -73.783484086)
(40.712048865, -73.736455164)
(40.7774778, -73.81853011)
(40.761117228, -73.771225306)
(40.712367439, -73.765736637)
(40.779693245, -73.80212031)
(40.737036757, -73.864489386)
(40.681010336, -73.857475296)
(40.757044184, -73.906918583)
(40.757044184, -73.906918583)
(40.752745183, -73.884857262)
(40.656545897, -73.753480434)
(40.696742221, -73.798013721)
(40.764357383, -73.923459934)
(40.701786676, -73.882824622)
(40.743392788, -73.919131801)
(40.666098067, -73.76951098)
(40.666098067, -73.76951098)
(40.747893538, -73.946208623)
(40.748695941, -73.884124397)
(40.744204266, -73.885608229)
(40.704753682, -73.822677433)
(40.737642026, -73.72626094)
(40.783793533, -73.84490207)
(40.749285799, -73.878540057)
(40.712809512, -73.90335517)
(40.750204204, -73.939825742)
(40.657727629, -73.770094944)
(40.58990086, -73.797832811)
(40.757866582, -73.829304029)
(40.729508953, -73.845706728)
(40.754135342, -73.823101828)
(40.703595384, -73.885457904)
(40.70674906, -73.757861028)
(40.748038147, -73.896656184)
(40.711565433, -73.768185063)
(40.75881131, -73.858012706)
(40.744677227, -73.93168551)
(40.71123556, -73.908605728)
(40.76283507, -73.933980804)
(40.595043561, -73.785142445)
(40.745400291, -73.906097582)
(40.750854016, -73.86938785)
(40.750854016, -73.86938785)
(40.754741176, -73.86513916)
(40.779385815, -73.845150647)
(40.672789843, -73.773651622)
(40.751971029, -73.857716889)
(40.751971029, -73.857716889)
(40.770740707, -73.900642814)
(40.699669373, -73.851023157)
(40.714818513, -73.903157464)
(40.658157571, -73.730447204)
(40.752111774, -73.872428005)
(40.591972806, -73.79606223)
(40.753158581, -73.911623363)
(40.709599802, -73.81497446)
(40.747498003, -73.85624674)
(40.730273881, -73.811897078)
(40.688096099, -73.83593344)
(40.694910268, -73.847088627)
(40.702171608, -73.760885545)
(40.738628083, -73.886779754)
(40.738628083, -73.886779754)
(40.75368038, -73.873655795)
(40.751919121, -73.869512087)
(40.751919121, -73.869512087)
(40.697836308, -73.795846598)
(40.747470591, -73.882946377)
(40.740261131, -73.821662732)
(40.608317886, -73.755167555)
(40.708729941, -73.810060625)
(40.771459039, -73.802137556)
(40.662936171, -73.855444957)
(40.662799819, -73.734332074)
(40.712362272, -73.89122506)
(40.686322941, -73.847897972)
(40.741870725, -73.917065852)
(40.707877328, -73.894171987)
(40.748425924, -73.952217303)
(40.748425924, -73.952217303)
(40.757610129, -73.935844913)
(40.676526082, -73.764373589)
(40.725629087, -73.762529541)
(40.765999686, -73.822315819)
(40.756959274, -73.833883254)
(40.696153306, -73.902218102)
(40.733067471, -73.919772166)
(40.733067471, -73.919772166)
(40.761607894, -73.924589348)
(40.666970693, -73.770776812)
(40.752479169, -73.896674559)
(40.781494923, -73.911127174)
(40.692526667, -73.859098646)
(40.708746766, -73.802125321)
(40.708746766, -73.802125321)
(40.673949883, -73.811122224)
(40.703238332, -73.781078904)
(40.694896481, -73.813536728)
(40.687246655, -73.82753048)
(40.601046419, -73.751114148)
(40.756100005, -73.862963494)
(40.67284497, -73.808547783)
(40.753880527, -73.828848633)
(40.580403286, -73.831535985)
(40.589788318, -73.788677052)
(40.606761301, -73.764223656)
(40.751971029, -73.857716889)
(40.751971029, -73.857716889)
(40.72153101, -73.889633565)
(40.667661636, -73.77880935)
(40.667661636, -73.77880935)
(40.713296102, -73.856684827)
(40.758830074, -73.80513859)
(40.755656569, -73.927754369)
(40.586186625, -73.822441405)
(40.586186625, -73.822441405)
(40.752111774, -73.872428005)
(40.769528784, -73.792381235)
(40.708889913, -73.788469007)
(40.708889913, -73.788469007)
(40.702581523, -73.772176355)
(40.748513262, -73.872297751)
(40.607617624, -73.756300986)
(40.724954246, -73.890176282)
(40.724954246, -73.890176282)
(40.707207344, -73.768488768)
(40.681512571, -73.84470369)
(40.693642301, -73.847178082)
(40.686068838, -73.848778343)
(40.603274007, -73.753104533)
(40.663214622, -73.83590092)
(40.716996724, -73.901823179)
(40.733814046, -73.789367733)
(40.76397023, -73.726452356)
(40.714783153, -73.910332345)
(40.702539155, -73.814294377)
(40.753352081, -73.906403996)
(40.753352081, -73.906403996)
(40.713397602, -73.763478522)
(40.595459682, -73.75964731)
(40.757104022, -73.811983742)
(40.74519635, -73.927783756)
(40.743278839, -73.92105182)
(40.697271541, -73.805740449)
(40.662532432, -73.840703704)
(40.726834294, -73.853138001)
(40.76948829, -73.893583095)
(40.750204204, -73.939825742)
(40.768598406, -73.892949128)
(40.760500475, -73.767520219)
(40.741036467, -73.934309141)
(40.658718536, -73.735620623)
(40.766283369, -73.828390775)
(40.717821121, -73.737655259)
(40.717821121, -73.737655259)
(40.715543676, -73.799450167)
(40.740147913, -73.854350024)
(40.740147913, -73.854350024)
(40.7142671, -73.769957643)
(40.674904457, -73.807442314)
(40.672219516, -73.765719034)
(40.692214281, -73.798550312)
(40.706268626, -73.906545845)
(40.699470966, -73.759672649)
(40.732326694, -73.811732522)
(40.741786325, -73.918025875)
(40.706947468, -73.90764137)
(40.706947468, -73.90764137)
(40.591763863, -73.798986569)
(40.705865003, -73.797531624)
(40.769780065, -73.833934312)
(40.686627968, -73.823179956)
(40.715652983, -73.913581354)
(40.763043867, -73.776730972)
(40.762857267, -73.874750224)
(40.730888444, -73.871627942)
(40.729182027, -73.845483787)
(40.702514579, -73.891785723)
(40.747647554, -73.878893119)
(40.681767906, -73.842734508)
(40.667747872, -73.765529271)
(40.738328299, -73.854476691)
(40.737301962, -73.863611987)
(40.686231398, -73.765601297)
(40.757491898, -73.946161167)
(40.760666608, -73.938744199)
(40.691377614, -73.866861166)
(40.693277986, -73.833847183)
(40.696126501, -73.789851028)
(40.699539271, -73.91103807)
(40.74088521, -73.924847365)
(40.714381846, -73.776655897)
(40.664933057, -73.810992759)
(40.703414819, -73.812650913)
(40.745137517, -73.900421156)
(40.747579028, -73.948699107)
(40.712502838, -73.784464438)
(40.693836331, -73.814823474)
(40.73051444, -73.866176811)
(40.718241124, -73.7352799)
(40.595963363, -73.771078184)
(40.752962575, -73.860526434)
(40.764317437, -73.913550703)
(40.772905131, -73.840865721)
(40.781695815, -73.821627586)
(40.680194278, -73.744347076)
(40.668328031, -73.781373723)
(40.716686748, -73.797029793)
(40.716686748, -73.797029793)
(40.716686748, -73.797029793)
(40.716686748, -73.797029793)
(40.665288904, -73.782479478)
(40.682208734, -73.856614628)
(40.74725963, -73.878027661)
(40.715288813, -73.802859823)
(40.763847969, -73.869665603)
(40.679630794, -73.820930738)
(40.693226861, -73.787725358)
(40.591929718, -73.798085913)
(40.59852476, -73.752765596)
(40.692760303, -73.814775978)
(40.759442051, -73.876597581)
(40.765720319, -73.906913677)
(40.738610327, -73.921508419)
(40.744903034, -73.884463012)
(40.718905222, -73.737618524)
(40.679766979, -73.753560442)
(40.723631937, -73.888017429)
(40.761150325, -73.80246418)
(40.590114963, -73.814092142)
(40.709018653, -73.776702723)
(40.722311764, -73.747565905)
(40.684420223, -73.782572114)
(40.767756147, -73.890430615)
(40.767756147, -73.890430615)
(40.596844372, -73.746210986)
(40.715022764, -73.90126696)
(40.657611687, -73.748780254)
(40.744677227, -73.93168551)
(40.703387637, -73.886320248)
(40.714618548, -73.802544366)
(40.755616236, -73.884902833)
(40.695259614, -73.841563124)
(40.690876596, -73.756836877)
(40.712112835, -73.845851602)
(40.681459258, -73.768826932)
(40.790742301, -73.814561166)
(40.686627968, -73.823179956)
(40.720927311, -73.901925616)
(40.757433993, -73.802500467)
(40.708778286, -73.793504647)
(40.739507581, -73.906434269)
(40.699801427, -73.90259864)
(40.746144057, -73.929020599)
(40.749256461, -73.916526116)
(40.784151926, -73.914893524)
(40.761518885, -73.883607548)
(40.715543676, -73.799450167)
(40.58766357, -73.810559779)
(40.755866313, -73.786861598)
(40.693670773, -73.852165275)
(40.709786317, -73.75469748)
(40.760330206, -73.788854323)
(40.760330206, -73.788854323)
(40.730407986, -73.815046576)
(40.756982561, -73.932748532)
(40.707284755, -73.76203222)
(40.746153798, -73.898109907)
(40.743060718, -73.919197162)
(40.742231976, -73.868708266)
(40.602586057, -73.749757956)
(40.755582096, -73.915142985)
(40.763224734, -73.792736605)
(40.689598846, -73.859797165)
(40.6926826, -73.867918743)
(40.752575386, -73.877249147)
(40.770477261, -73.793237525)
(40.700592873, -73.815854197)
(40.689598846, -73.859797165)
(40.678915549, -73.823445566)
(40.707479126, -73.910064442)
(40.707698997, -73.910435654)
(40.686618114, -73.794142978)
(40.706694006, -73.799144963)
(40.587574136, -73.811254908)
(40.680125856, -73.753238237)
(40.716409083, -73.80797173)
(40.779387344, -73.844247953)
(40.731958586, -73.866523905)
(40.731958586, -73.866523905)
(40.67935962, -73.863351925)
(40.744326261, -73.911995964)
(40.692967726, -73.799337768)
