(40.662235933, -73.836743157)
(40.78322848, -73.847228848)
(40.692526667, -73.859098646)
(40.765765691, -73.932660243)
(40.711602704, -73.733416144)
(40.591439617, -73.78958638)
(40.730512468, -73.78074395)
(40.584107775, -73.818270698)
(40.587087058, -73.813855747)
(40.708746766, -73.802125321)
(40.687299008, -73.831370493)
(40.707740939, -73.74068504)
(40.756884451, -73.944353282)
(40.684682609, -73.844570111)
(40.753785827, -73.82072418)
(40.714812884, -73.899788296)
(40.702482133, -73.799922252)
(40.737561676, -73.8627382)
(40.743599104, -73.923833835)
(40.711954016, -73.774503372)
(40.712988555, -73.90746707)
(40.684280448, -73.788575917)
(40.758840972, -73.862095149)
(40.765234981, -73.828462066)
(40.6654781, -73.77383864)
(40.677996508, -73.79865455)
(40.702516298, -73.735277422)
(40.747236614, -73.887786474)
(40.756758903, -73.826433679)
(40.751584427, -73.855837294)
(40.758383403, -73.833608982)
(40.758383403, -73.833608982)
(40.713581574, -73.7556286)
(40.702482133, -73.799922252)
(40.734327191, -73.852904987)
(40.734327191, -73.852904987)
(40.766373825, -73.930638002)
(40.729194898, -73.924236359)
(40.737384202, -73.824964977)
(40.709104549, -73.914347302)
(40.713771285, -73.904681225)
(40.752680372, -73.870358783)
(40.680194278, -73.744347076)
(40.659786357, -73.75294944)
(40.703831166, -73.808790609)
(40.766195024, -73.917544579)
(40.608877416, -73.754974621)
(40.608877416, -73.754974621)
(40.765255216, -73.818382912)
(40.699812809, -73.773956586)
(40.673132811, -73.75227273)
(40.766373825, -73.930638002)
(40.655849831, -73.735448182)
(40.75505481, -73.832260147)
(40.715130783, -73.756174835)
(40.743109087, -73.951604013)
(40.743109087, -73.951604013)
(40.773793373, -73.936280628)
(40.671628995, -73.842956685)
(40.746938776, -73.85681095)
(40.714381846, -73.776655897)
(40.681396752, -73.755840282)
(40.758129792, -73.881570435)
(40.684695792, -73.781698652)
(40.73207216, -73.813869293)
(40.691626306, -73.825041825)
(40.691626306, -73.825041825)
(40.767898173, -73.876188408)
(40.706225503, -73.740543055)
(40.694661227, -73.751500355)
(40.694661227, -73.751500355)
(40.741641738, -73.854888065)
(40.741641738, -73.854888065)
(40.741641738, -73.854888065)
(40.67898851, -73.791585115)
(40.691526617, -73.812291263)
(40.697712342, -73.791007271)
(40.715021816, -73.80892444)
(40.707877328, -73.894171987)
(40.769108336, -73.941917017)
(40.757927497, -73.824181856)
(40.7452385, -73.877093046)
(40.758667883, -73.876458238)
(40.753246796, -73.932467167)
(40.75556455, -73.885368542)
(40.75357091, -73.866635803)
(40.709455382, -73.819090416)
(40.765865733, -73.837557707)
(40.714630171, -73.901159324)
(40.745983387, -73.904230936)
(40.697626081, -73.836021784)
(40.752268965, -73.868208449)
(40.690403271, -73.820433035)
(40.759346979, -73.877529051)
(40.686204257, -73.768464333)
(40.682804758, -73.836346671)
(40.696403473, -73.744912413)
(40.759260966, -73.912687337)
(40.653989098, -73.746523388)
(40.751678581, -73.870396825)
(40.744357422, -73.882338341)
(40.740899788, -73.922003718)
(40.70607933, -73.800813152)
(40.755273502, -73.858153796)
(40.691651537, -73.820043831)
(40.753132639, -73.906573943)
(40.781999563, -73.805778522)
(40.681336737, -73.836653132)
(40.699764586, -73.793579449)
(40.609158036, -73.756572683)
(40.760222653, -73.822746348)
(40.754508564, -73.878072139)
(40.760881165, -73.807222639)
(40.760881165, -73.807222639)
(40.693341217, -73.826476159)
(40.745408268, -73.879304997)
(40.692720929, -73.804253582)
(40.739794638, -73.857179948)
(40.666683064, -73.780932136)
(40.744357422, -73.882338341)
(40.666873833, -73.816206822)
(40.738397703, -73.919653883)
(40.738397703, -73.919653883)
(40.676558911, -73.768375242)
(40.603375906, -73.769115299)
(40.714724091, -73.884140169)
(40.672393965, -73.780408683)
(40.672393965, -73.780408683)
(40.717683833, -73.817123684)
(40.75507777, -73.890014726)
(40.703959874, -73.786749839)
(40.737052598, -73.859386987)
(40.733546682, -73.870349101)
(40.687375168, -73.792334145)
(40.764074439, -73.936632869)
(40.7528161, -73.8310711)
(40.764727636, -73.870862388)
(40.745054798, -73.715717727)
(40.760420032, -73.874841441)
(40.758383403, -73.833608982)
(40.753333263, -73.867628848)
(40.761652567, -73.815685387)
(40.597698782, -73.749063286)
(40.602194868, -73.749104006)
(40.716882783, -73.812270357)
(40.705891313, -73.753334021)
(40.747301899, -73.887183659)
(40.74072203, -73.88372327)
(40.706139121, -73.902629055)
(40.727665597, -73.823554536)
(40.709398208, -73.797921265)
(40.726508907, -73.854112848)
(40.762561697, -73.941074412)
(40.584107775, -73.818270698)
(40.659149446, -73.728540146)
(40.749187966, -73.879471387)
(40.749187966, -73.879471387)
(40.731513957, -73.895801419)
(40.692746167, -73.863587732)
(40.732611048, -73.861211295)
(40.674392592, -73.776353598)
(40.710097427, -73.805483042)
(40.73345294, -73.736608655)
(40.754521283, -73.87712645)
(40.70607933, -73.800813152)
(40.745731724, -73.859559943)
(40.780933065, -73.840550446)
(40.767332541, -73.923243518)
(40.71429936, -73.746128103)
(40.745850535, -73.885024363)
(40.749319129, -73.82185864)
(40.751892758, -73.861052018)
(40.748518001, -73.816826107)
(40.748518001, -73.816826107)
(40.664381205, -73.768828446)
(40.751850842, -73.862719586)
(40.758368992, -73.938248185)
(40.71720131, -73.756632615)
(40.763662145, -73.914490128)
(40.754443854, -73.896057914)
(40.697435518, -73.768277469)
(40.727041143, -73.853916855)
(40.592915401, -73.79515198)
(40.70178488, -73.807930903)
(40.671039574, -73.784118977)
(40.772650132, -73.916814509)
(40.765650543, -73.831067427)
(40.683830334, -73.820948305)
(40.657727629, -73.770094944)
(40.713448937, -73.779667421)
(40.696834183, -73.899238313)
(40.703415306, -73.904706852)
(40.766729419, -73.912691986)
(40.703415306, -73.904706852)
(40.703415306, -73.904706852)
(40.689305644, -73.833395528)
(40.663343118, -73.779735603)
(40.718797266, -73.753347584)
(40.718797266, -73.753347584)
(40.754031816, -73.808152027)
(40.693839187, -73.898723558)
(40.699808375, -73.74677835)
(40.747690701, -73.883469301)
(40.692746167, -73.863587732)
(40.757450199, -73.867465456)
(40.757450199, -73.867465456)
(40.595708851, -73.800965952)
(40.752803873, -73.856459068)
(40.601290306, -73.749665582)
(40.759788683, -73.900070771)
(40.764273902, -73.771329981)
(40.772879135, -73.914687696)
(40.772879135, -73.914687696)
(40.770732191, -73.83372615)
(40.751948102, -73.873345074)
(40.753744284, -73.902732721)
(40.690020593, -73.792033825)
(40.747432574, -73.872971101)
(40.676518784, -73.814363226)
(40.744725978, -73.867851656)
(40.698838412, -73.820720467)
(40.765387405, -73.760106258)
(40.705615306, -73.788418083)
(40.748894419, -73.882261755)
(40.69241829, -73.783912728)
(40.762526043, -73.804423857)
(40.711343383, -73.776655257)
(40.708333662, -73.8323705)
(40.684149566, -73.778815955)
(40.680173477, -73.840946391)
(40.708073199, -73.758411682)
(40.7486008, -73.885048489)
(40.749236219, -73.861367944)
(40.704007905, -73.91123408)
(40.699967524, -73.90764022)
(40.682522532, -73.790892627)
(40.753469787, -73.831369018)
(40.754494197, -73.872409005)
(40.67604573, -73.751324565)
(40.746836779, -73.891591025)
(40.696592115, -73.783390715)
(40.70955366, -73.833279996)
(40.707573271, -73.799683344)
(40.71929533, -73.803973514)
(40.677755709, -73.752587243)
(40.684241913, -73.7976766)
(40.684241913, -73.7976766)
(40.707573271, -73.799683344)
(40.745313491, -73.91447037)
(40.705761312, -73.914196507)
(40.745399869, -73.905581508)
(40.664508597, -73.850881808)
(40.702321881, -73.805714913)
(40.670532221, -73.77573569)
(40.68830009, -73.814806396)
(40.737301962, -73.863611987)
(40.759788683, -73.900070771)
(40.765765691, -73.932660243)
(40.745914375, -73.877719755)
(40.692773602, -73.755712075)
(40.737896036, -73.857801072)
(40.753853993, -73.869356703)
(40.709546037, -73.737835713)
(40.695736923, -73.747598003)
(40.682839344, -73.824430305)
(40.599943055, -73.765493699)
(40.747301667, -73.912121959)
(40.746605784, -73.925634887)
(40.746605784, -73.925634887)
(40.671272462, -73.795920698)
(40.716416341, -73.903606061)
(40.710992388, -73.813884871)
(40.68777959, -73.829674552)
(40.702480916, -73.815628979)
(40.703227777, -73.802560071)
(40.708746766, -73.802125321)
(40.715396958, -73.789526938)
(40.745464028, -73.72717434)
(40.743764104, -73.879250235)
(40.753064937, -73.861193947)
(40.747301899, -73.887183659)
(40.747301899, -73.887183659)
(40.755811985, -73.883043613)
(40.772650132, -73.916814509)
(40.751975606, -73.863773236)
(40.739372283, -73.91993057)
(40.696179049, -73.794632758)
(40.694477741, -73.78146468)
(40.596431562, -73.784677067)
(40.679793081, -73.788766806)
(40.679793081, -73.788766806)
(40.673209205, -73.776155685)
(40.686812915, -73.833070029)
(40.738922601, -73.820482704)
(40.598658204, -73.758728347)
(40.742231976, -73.868708266)
(40.698367856, -73.762457142)
(40.690828802, -73.788201768)
(40.735043882, -73.862025325)
(40.698367856, -73.762457142)
(40.746328818, -73.888524233)
(40.69070511, -73.789601273)
(40.771561014, -73.891121148)
(40.755052397, -73.861409981)
(40.665643814, -73.758150825)
(40.703121245, -73.806091278)
(40.713508766, -73.75624209)
(40.745408268, -73.879304997)
(40.750048689, -73.868407737)
(40.707957119, -73.790203276)
(40.744260048, -73.901411292)
(40.699946091, -73.911809307)
(40.757702153, -73.864620604)
(40.757702153, -73.864620604)
(40.767890644, -73.920553328)
(40.751522038, -73.852091031)
(40.756647512, -73.866409462)
(40.670532221, -73.77573569)
(40.747543879, -73.884855425)
(40.596431562, -73.784677067)
(40.710961844, -73.773835816)
(40.67547578, -73.821306013)
(40.702598014, -73.780666247)
(40.715998624, -73.872085891)
(40.754049569, -73.847584518)
(40.759450567, -73.933576266)
(40.694369975, -73.810476574)
(40.748821201, -73.872773563)
(40.711853399, -73.859761177)
(40.681218641, -73.739699326)
(40.681218641, -73.739699326)
(40.720927311, -73.901925616)
(40.730858656, -73.736398813)
(40.730858656, -73.736398813)
(40.769740975, -73.909872058)
(40.73592666, -73.935948783)
(40.753017781, -73.865402521)
(40.589788318, -73.788677052)
(40.707901351, -73.786740837)
(40.680240952, -73.863570047)
(40.7410011, -73.917709278)
(40.775966738, -73.772820714)
(40.754443854, -73.896057914)
(40.679142113, -73.815646632)
(40.606664855, -73.756149603)
(40.674038451, -73.840625751)
(40.70012194, -73.814870932)
(40.719410287, -73.860214252)
(40.702919541, -73.780870767)
(40.754933481, -73.910390193)
(40.758672841, -73.830691673)
(40.687946656, -73.789628006)
(40.670086378, -73.780816417)
(40.761306539, -73.862750634)
(40.676897193, -73.8175636)
(40.591032489, -73.786127507)
(40.669803033, -73.811436772)
(40.714025319, -73.913554607)
(40.714025319, -73.913554607)
(40.755811985, -73.883043613)
(40.755763051, -73.883509321)
(40.759116616, -73.926054078)
(40.707573271, -73.799683344)
(40.758428321, -73.915038288)
(40.754171185, -73.754349955)
(40.723892899, -73.760482912)
(40.689460231, -73.752944067)
(40.675737902, -73.762829762)
(40.681636563, -73.765566971)
(40.694754641, -73.785672184)
(40.67723986, -73.781117379)
(40.703369322, -73.806714506)
(40.701197417, -73.807882104)
(40.78350755, -73.776135149)
(40.606993082, -73.755608187)
(40.606993082, -73.755608187)
(40.70178488, -73.807930903)
(40.727726646, -73.849127592)
(40.762331506, -73.870892303)
(40.737561676, -73.8627382)
(40.752433721, -73.914941264)
(40.777293312, -73.774657621)
(40.742708161, -73.867483955)
(40.677778437, -73.83979842)
(40.691837809, -73.846295137)
(40.691837809, -73.846295137)
(40.755443005, -73.943423246)
(40.755443005, -73.943423246)
(40.699955241, -73.909454282)
(40.757491898, -73.946161167)
(40.749730621, -73.898577235)
(40.659199978, -73.749606857)
(40.701515561, -73.904265963)
(40.70401724, -73.766793885)
(40.726977144, -73.735025113)
(40.765382374, -73.929649896)
(40.586186625, -73.822441405)
(40.664044588, -73.816600301)
(40.714540833, -73.912890206)
(40.707724105, -73.802788416)
(40.668517882, -73.766251122)
(40.760871126, -73.724035711)
(40.728284698, -73.891292878)
(40.691377614, -73.866861166)
(40.605638982, -73.759077661)
(40.594720478, -73.763203941)
(40.759450567, -73.933576266)
(40.741820595, -73.91992041)
(40.741820595, -73.91992041)
(40.685914833, -73.734831318)
(40.75504166, -73.81472191)
(40.685595625, -73.785838638)
(40.764373466, -73.883653099)
(40.751222013, -73.938890034)
(40.699670632, -73.742837022)
(40.773031654, -73.933750461)
(40.737613166, -73.887434616)
(40.586186625, -73.822441405)
(40.765765691, -73.932660243)
(40.698060782, -73.766648828)
(40.754049569, -73.847584518)
(40.677347104, -73.822681803)
(40.738171372, -73.860752257)
(40.590976634, -73.785612803)
(40.593678066, -73.763502897)
(40.709774923, -73.76502435)
(40.683187877, -73.815621026)
(40.681733614, -73.799490553)
(40.584412361, -73.819958372)
(40.739652036, -73.752083147)
(40.696271399, -73.798743611)
(40.700522336, -73.796772453)
(40.670876333, -73.761235663)
(40.752259534, -73.85358003)
(40.76226839, -73.919087225)
(40.711290174, -73.786217791)
(40.753047002, -73.862258735)
(40.744204266, -73.885608229)
(40.7499867, -73.815266517)
(40.697401248, -73.90438006)
(40.709563708, -73.787698582)
(40.673258451, -73.730036485)
(40.679051107, -73.84928458)
(40.715833153, -73.859633762)
(40.715833153, -73.859633762)
(40.660355609, -73.767966546)
(40.702482133, -73.799922252)
(40.685194372, -73.837516251)
(40.770662646, -73.92028286)
(40.721608224, -73.758676482)
(40.721608224, -73.758676482)
(40.761011347, -73.819820341)
(40.739759791, -73.789691756)
(40.749117173, -73.86990375)
(40.7410011, -73.917709278)
(40.700200551, -73.73445352)
(40.688011671, -73.828848229)
(40.764718266, -73.827990491)
(40.760829504, -73.926315689)
(40.762734785, -73.926988623)
(40.759517253, -73.80410421)
(40.693999599, -73.82442616)
(40.726265898, -73.740901586)
(40.782522299, -73.919759521)
(40.697686531, -73.762156637)
(40.775822789, -73.928707343)
(40.737561676, -73.8627382)
(40.760165345, -73.81942556)
(40.736651319, -73.865832509)
(40.751931906, -73.859384454)
(40.698158838, -73.795084668)
(40.733926841, -73.871582398)
(40.763158589, -73.815157786)
(40.759338266, -73.82596853)
(40.747017481, -73.906752141)
(40.747017481, -73.906752141)
(40.755443005, -73.943423246)
(40.739196271, -73.901754383)
(40.754507934, -73.817379923)
(40.678969996, -73.826762319)
(40.678969996, -73.826762319)
(40.707353888, -73.911381112)
(40.71124752, -73.730582402)
(40.734428806, -73.77907845)
(40.754494197, -73.872409005)
(40.684968466, -73.816856445)
(40.756327687, -73.833679088)
(40.672789843, -73.773651622)
(40.65543303, -73.744121202)
(40.75590985, -73.882115805)
(40.746951028, -73.890500922)
(40.674204613, -73.735606101)
(40.755616236, -73.884902833)
(40.702336853, -73.74085393)
(40.680362801, -73.833147466)
(40.681377799, -73.821784145)
(40.592736756, -73.79812308)
(40.729191738, -73.745789939)
(40.764864451, -73.93102945)
(40.765932965, -73.816521898)
(40.677119907, -73.801227721)
(40.77084812, -73.911177484)
(40.686725808, -73.760439733)
(40.71049267, -73.768405217)
(40.68583237, -73.787694812)
(40.707300254, -73.800524563)
(40.757853566, -73.909971162)
(40.750896296, -73.819410984)
(40.773793373, -73.936280628)
(40.749315864, -73.861407478)
(40.696501571, -73.793870842)
(40.770767539, -73.92526132)
(40.733926841, -73.871582398)
(40.733926841, -73.871582398)
(40.756140171, -73.890207886)
(40.692246352, -73.837978669)
(40.742541328, -73.856528092)
(40.751654699, -73.876131975)
(40.744285428, -73.890032543)
(40.757433993, -73.802500467)
(40.751191693, -73.862378068)
(40.744621951, -73.911028397)
(40.753242365, -73.872205671)
(40.753143483, -73.864925835)
(40.753143483, -73.864925835)
(40.69685347, -73.831303052)
(40.740228615, -73.948766113)
(40.727442187, -73.907118678)
(40.75881131, -73.858012706)
(40.70470023, -73.801693706)
(40.761021456, -73.830086482)
(40.761021456, -73.830086482)
(40.76167385, -73.93859527)
(40.738379426, -73.862581349)
(40.738379426, -73.862581349)
(40.71677219, -73.742327333)
(40.762272349, -73.794291798)
(40.709651936, -73.834812718)
(40.709651936, -73.834812718)
(40.748913489, -73.871842237)
(40.704660908, -73.754269108)
(40.593389655, -73.799482172)
(40.706475619, -73.818020066)
(40.706475619, -73.818020066)
(40.661805296, -73.766826117)
(40.654717574, -73.743309438)
(40.74663702, -73.878451052)
(40.666126401, -73.851754115)
(40.688246489, -73.828021892)
(40.754164551, -73.944651523)
(40.605882721, -73.769517188)
(40.605882721, -73.769517188)
(40.746836492, -73.858442435)
(40.595390544, -73.779941753)
(40.74513029, -73.936806069)
(40.74513029, -73.936806069)
(40.76544897, -73.8728501)
(40.685891051, -73.791264268)
(40.747301899, -73.887183659)
(40.696776458, -73.742310848)
(40.750169673, -73.871024148)
(40.744230151, -73.919437537)
(40.752569314, -73.896194383)
(40.70012194, -73.814870932)
(40.747690701, -73.883469301)
(40.712151158, -73.918008213)
(40.755122166, -73.871888044)
(40.737301962, -73.863611987)
(40.737301962, -73.863611987)
(40.763391485, -73.93752516)
(40.701345723, -73.812934432)
(40.726309665, -73.75205341)
(40.74164979, -73.915204033)
(40.758558753, -73.82963795)
(40.783793533, -73.84490207)
(40.742104304, -73.86747433)
(40.742104304, -73.86747433)
(40.655374492, -73.746193759)
(40.704148661, -73.908712824)
(40.695219663, -73.796904016)
(40.682745692, -73.795943274)
(40.720803139, -73.746770733)
(40.740147913, -73.854350024)
(40.709752699, -73.907742085)
(40.682114783, -73.815692497)
(40.72111066, -73.863641514)
(40.692692761, -73.843209983)
(40.737377888, -73.85829654)
(40.733344834, -73.857482432)
(40.591620538, -73.797085878)
(40.751155322, -73.85729996)
(40.738229244, -73.926326247)
(40.755675739, -73.948039558)
(40.755240586, -73.944849149)
(40.74398143, -73.885096157)
(40.771791086, -73.782312133)
(40.688109425, -73.787092601)
(40.675787328, -73.816950155)
(40.752520399, -73.867265925)
(40.712814136, -73.749751742)
(40.726309023, -73.812709221)
(40.745598925, -73.87790439)
(40.751752504, -73.875200604)
(40.786208821, -73.836890573)
(40.69509836, -73.80291231)
(40.744260769, -73.873998454)
(40.776833278, -73.822369956)
(40.593961074, -73.753200179)
(40.72400328, -73.799583451)
(40.748580841, -73.902061752)
(40.758532638, -73.92707986)
(40.713312839, -73.735858587)
(40.711954016, -73.774503372)
(40.734050286, -73.785015369)
(40.759428554, -73.87177869)
(40.730858656, -73.736398813)
(40.754521283, -73.87712645)
(40.719274299, -73.799727543)
(40.75166748, -73.83394337)
(40.762614794, -73.916043705)
(40.75959962, -73.914083839)
(40.676647179, -73.77693008)
(40.753101075, -73.868603829)
(40.753101075, -73.868603829)
(40.763320625, -73.876828647)
(40.604381959, -73.757818141)
(40.688450572, -73.743107463)
(40.66601566, -73.7792762)
(40.692326342, -73.758378586)
(40.677386844, -73.821755153)
(40.685316788, -73.823717072)
(40.752725634, -73.859790631)
(40.763078331, -73.92770661)
(40.736986542, -73.898358474)
(40.762459112, -73.877144295)
(40.737187582, -73.794044479)
(40.735783278, -73.810625803)
(40.676050798, -73.818665491)
(40.703369909, -73.737668849)
(40.703369909, -73.737668849)
(40.705025407, -73.910193988)
(40.659004633, -73.754484142)
(40.595113613, -73.759540532)
(40.707667168, -73.75332745)
(40.701451926, -73.759304853)
(40.754831586, -73.913537747)
(40.705752882, -73.759253256)
(40.686875736, -73.825461739)
(40.685248004, -73.838568973)
(40.747638104, -73.863103607)
(40.674103009, -73.824626345)
(40.727509928, -73.860089025)
(40.721803715, -73.753780198)
(40.704777191, -73.803356175)
(40.703290311, -73.737669162)
(40.745013706, -73.874801813)
(40.751983913, -73.93195954)
(40.737827601, -73.734004055)
(40.770194821, -73.918539667)
(40.707669854, -73.787719041)
(40.703238332, -73.781078904)
(40.757266081, -73.831575981)
(40.757266081, -73.831575981)
(40.760260481, -73.789749757)
(40.746996013, -73.870377063)
(40.707582408, -73.908769439)
(40.707582408, -73.908769439)
(40.687487194, -73.758331216)
(40.701577879, -73.88535678)
(40.692371607, -73.791337737)
(40.703290311, -73.737669162)
(40.712367439, -73.765736637)
(40.762512272, -73.891839859)
(40.6934578, -73.803389559)
(40.688779416, -73.830166)
(40.676142261, -73.819227649)
(40.773391354, -73.925020087)
(40.766836582, -73.909291156)
(40.756891202, -73.863561049)
(40.746996013, -73.870377063)
(40.701374899, -73.906783522)
(40.674987517, -73.757060643)
(40.735720527, -73.801081777)
(40.680696908, -73.850571598)
(40.703554914, -73.799677386)
(40.703554914, -73.799677386)
(40.690033715, -73.815847299)
(40.692294654, -73.752508052)
(40.681888099, -73.812992619)
(40.679865684, -73.795530258)
(40.77248962, -73.907868186)
(40.69452446, -73.764785996)
(40.710353949, -73.769033321)
(40.67144748, -73.809964923)
(40.70025821, -73.841828944)
(40.754972311, -73.946354503)
(40.691391361, -73.791138869)
(40.693635482, -73.753148571)
(40.589983663, -73.811003262)
(40.735904229, -73.882977521)
(40.773031654, -73.933750461)
(40.698491185, -73.834454488)
(40.664645358, -73.734782501)
(40.602745951, -73.750077865)
(40.69852078, -73.819451875)
(40.723689288, -73.899608992)
(40.602268053, -73.753752865)
(40.709890158, -73.79517485)
(40.770580635, -73.902834491)
(40.744862893, -73.903471073)
(40.755539692, -73.815489341)
(40.768265779, -73.932025939)
(40.681364015, -73.765167723)
(40.717579391, -73.752443022)
(40.764458607, -73.830579497)
(40.65497336, -73.728009325)
(40.760154201, -73.918046587)
(40.760154201, -73.918046587)
(40.70801949, -73.896570342)
(40.753702964, -73.938324697)
(40.670096549, -73.752028064)
(40.710775176, -73.902802636)
(40.609620714, -73.754719782)
(40.608877416, -73.754974621)
(40.594284175, -73.788601612)
(40.712600209, -73.760144741)
(40.743319872, -73.874505466)
(40.764830055, -73.822077072)
(40.713934361, -73.802113528)
(40.753880527, -73.828848633)
(40.761234082, -73.923788402)
(40.78873681, -73.853290356)
(40.705307634, -73.789775198)
(40.762526043, -73.804423857)
(40.711254395, -73.870944341)
(40.711254395, -73.870944341)
(40.761776526, -73.737983893)
(40.709749071, -73.781151303)
(40.682690584, -73.833293073)
(40.711224006, -73.787541797)
(40.704884765, -73.820476983)
(40.72966697, -73.741036293)
(40.707855055, -73.80232274)
(40.739238121, -73.866902658)
(40.714381846, -73.776655897)
(40.667987027, -73.747540799)
(40.773031654, -73.933750461)
(40.763675977, -73.82302595)
(40.750204204, -73.939825742)
(40.691314034, -73.830974497)
(40.657727629, -73.770094944)
(40.592122008, -73.795071599)
(40.708564598, -73.738358971)
(40.704669459, -73.807825211)
(40.712629932, -73.787869173)
(40.712629932, -73.787869173)
(40.749271984, -73.868459799)
(40.708227855, -73.912862387)
(40.701241383, -73.889295682)
(40.657727629, -73.770094944)
(40.780182387, -73.914017564)
(40.687200784, -73.794577477)
(40.751184554, -73.9407416)
(40.750166829, -73.895277788)
(40.595265987, -73.755010164)
(40.706541015, -73.799556601)
(40.770956302, -73.90570052)
(40.690008517, -73.788420729)
(40.678701455, -73.748235723)
(40.750291585, -73.860239683)
(40.687200784, -73.794577477)
(40.593771406, -73.7582347)
(40.757785043, -73.925478023)
(40.774455484, -73.932561195)
(40.671983054, -73.785197408)
(40.738374411, -73.885611021)
(40.752379061, -73.854767225)
(40.700045056, -73.901826503)
(40.702482133, -73.799922252)
(40.698016627, -73.780479363)
(40.721157715, -73.798444789)
(40.753943789, -73.859369379)
(40.748484269, -73.875906888)
(40.683895798, -73.791375075)
(40.753086232, -73.853996895)
(40.753086232, -73.853996895)
(40.740948619, -73.917247433)
(40.703053465, -73.766616924)
(40.744204266, -73.885608229)
(40.712383305, -73.879281832)
(40.745603909, -73.903390603)
(40.744230151, -73.919437537)
(40.751556886, -73.877063342)
(40.75661048, -73.903540678)
(40.669530381, -73.764744364)
(40.758383403, -73.833608982)
(40.758383403, -73.833608982)
(40.727616094, -73.814754865)
(40.767851334, -73.878600062)
(40.737130929, -73.813977851)
(40.695466046, -73.839993931)
(40.760956654, -73.932239155)
(40.772412907, -73.931729267)
(40.772412907, -73.931729267)
(40.694301449, -73.896916176)
(40.711567767, -73.876372394)
(40.749975019, -73.861752586)
(40.751155322, -73.85729996)
(40.610035502, -73.753587353)
(40.756335321, -73.916737425)
(40.594036695, -73.757780046)
(40.764275182, -73.915792527)
(40.680861092, -73.775863199)
(40.747690701, -73.883469301)
(40.747047944, -73.882990428)
(40.757696465, -73.874128251)
(40.760845553, -73.874920056)
(40.770826722, -73.754523189)
(40.747885382, -73.910926594)
(40.752268965, -73.868208449)
(40.71033127, -73.860763523)
(40.76038834, -73.866181766)
(40.725141695, -73.847509925)
(40.756245684, -73.870254388)
(40.747095184, -73.889125654)
(40.758637664, -73.78056113)
(40.679125323, -73.773914941)
(40.765601524, -73.825796934)
(40.69133419, -73.826081117)
(40.760455709, -73.925521961)
(40.709690382, -73.898905072)
(40.697900491, -73.745415182)
(40.747059824, -73.881189514)
(40.74876016, -73.893796662)
(40.719274299, -73.799727543)
(40.723508096, -73.86946309)
(40.608608537, -73.818672203)
(40.672789843, -73.773651622)
(40.76325758, -73.884871579)
(40.701955336, -73.905004676)
(40.70531209, -73.795293512)
(40.734778278, -73.874582895)
(40.753771427, -73.853215769)
(40.711341823, -73.804462215)
(40.671222314, -73.797052792)
(40.670254084, -73.841121448)
(40.705854987, -73.809347461)
(40.741051447, -73.82512856)
(40.69573939, -73.78096649)
(40.744631574, -73.95634857)
(40.773755293, -73.932081714)
(40.768808822, -73.868219041)
(40.757785043, -73.925478023)
(40.757785043, -73.925478023)
(40.703916014, -73.909546282)
(40.753136176, -73.863384663)
(40.707300254, -73.800524563)
(40.749119251, -73.890363821)
(40.609776567, -73.750613393)
(40.707300254, -73.800524563)
(40.750048689, -73.868407737)
(40.718487422, -73.758676959)
(40.735281412, -73.935534441)
(40.657727629, -73.770094944)
(40.725697108, -73.85462694)
(40.757531472, -73.829135237)
(40.681272167, -73.839530436)
(40.746976717, -73.897538426)
(40.657727629, -73.770094944)
(40.670724, -73.77696431)
(40.753271926, -73.864449141)
(40.688757151, -73.81229906)
(40.692727916, -73.833076856)
(40.595963363, -73.771078184)
(40.692322452, -73.812198871)
(40.755675739, -73.948039558)
(40.713482099, -73.759221732)
(40.721170041, -73.84752262)
(40.755455183, -73.877770822)
(40.693098808, -73.746176371)
(40.743947812, -73.855269187)
(40.760932135, -73.81658621)
(40.760932135, -73.81658621)
(40.789322359, -73.813994535)
(40.768605006, -73.880140232)
(40.78979476, -73.814184615)
(40.78979476, -73.814184615)
(40.78979476, -73.814184615)
(40.741847765, -73.878773748)
(40.745286245, -73.878114279)
(40.752654316, -73.866767573)
(40.747913273, -73.870833628)
(40.761899222, -73.826037644)
(40.750021254, -73.875835451)
(40.751459058, -73.877987489)
(40.738255363, -73.855407851)
(40.757502106, -73.939100846)
(40.788331119, -73.802221031)
(40.725622262, -73.870083105)
(40.738610327, -73.921508419)
(40.709992688, -73.764136258)
(40.767615592, -73.908661935)
(40.767615592, -73.908661935)
(40.684406947, -73.832008789)
(40.765599492, -73.910300032)
(40.749892891, -73.89287813)
(40.71324788, -73.765426933)
(40.71324788, -73.765426933)
(40.764864451, -73.93102945)
(40.672442245, -73.790098692)
(40.674126054, -73.844468535)
(40.742185436, -73.927909716)
(40.707460487, -73.754226326)
(40.707460487, -73.754226326)
(40.746564539, -73.826200391)
(40.756555222, -73.867301199)
(40.751215605, -73.937182875)
(40.750169673, -73.871024148)
(40.732326694, -73.811732522)
(40.669575673, -73.769491753)
(40.744759348, -73.86585227)
(40.751667675, -73.865668724)
(40.751667675, -73.865668724)
(40.761607894, -73.924589348)
(40.66187995, -73.752631708)
(40.663864118, -73.771039803)
(40.786923166, -73.837394385)
(40.786923166, -73.837394385)
(40.702482133, -73.799922252)
(40.744354405, -73.928899805)
(40.675787328, -73.816950155)
(40.732326694, -73.811732522)
(40.737438737, -73.756753556)
