(40.693138637, -73.93608725)
(40.661417297, -73.941289909)
(40.701150044, -73.940126081)
(40.709633335, -73.964837057)
(40.60231182, -73.989810112)
(40.668434087, -73.874235419)
(40.701535397, -73.986751034)
(40.6664944, -73.921622116)
(40.5895334, -73.979478664)
(40.575031251, -73.989882667)
(40.665209017, -73.879406856)
(40.675338295, -73.907162399)
(40.610516467, -74.000379611)
(40.601321829, -73.976925446)
(40.695623502, -73.99006632)
(40.706860328, -73.948196631)
(40.656162127, -73.938126544)
(40.676076099, -73.885263621)
(40.687136746, -73.932887483)
(40.672573954, -73.910180003)
(40.665302874, -73.877316029)
(40.673852709, -73.925081518)
(40.689137039, -73.931789287)
(40.663500558, -73.926873758)
(40.63917797, -73.939198019)
(40.722983998, -73.950327071)
(40.694354634, -73.983290559)
(40.694354634, -73.983290559)
(40.714998011, -73.947010731)
(40.689600407, -73.940807147)
(40.592336182, -73.981486959)
(40.610717129, -73.920985283)
(40.696331758, -73.920047171)
(40.649360586, -73.94941969)
(40.666262679, -73.90547004)
(40.683708775, -73.956186536)
(40.64831592, -73.897462907)
(40.66641058, -73.919484665)
(40.677270619, -73.891480581)
(40.677270619, -73.891480581)
(40.694219913, -73.926609274)
(40.655166378, -73.909951158)
(40.655345114, -73.951512704)
(40.701033501, -73.92831126)
(40.64858569, -73.961337628)
(40.577556193, -73.987117607)
(40.692259076, -73.950263416)
(40.669033626, -73.89756083)
(40.669167304, -73.896648613)
(40.670243811, -73.863017325)
(40.622590702, -74.005059029)
(40.63666405, -73.978311202)
(40.687276786, -73.92842701)
(40.672666069, -73.927974042)
(40.660937231, -73.898359009)
(40.635990706, -73.974106728)
(40.661485466, -73.952171445)
(40.65690638, -73.885091156)
(40.616529442, -73.985860213)
(40.653488974, -73.909517345)
(40.681144959, -73.955669038)
(40.681144959, -73.955669038)
(40.668434087, -73.874235419)
(40.579780195, -73.998424655)
(40.680948759, -73.918201609)
(40.674528847, -73.878038101)
(40.659068761, -73.884582837)
(40.68354911, -73.988492488)
(40.68354911, -73.988492488)
(40.69559327, -73.937559838)
(40.68414472, -73.942621998)
(40.57557363, -73.981203625)
(40.659835679, -73.979193927)
(40.663447686, -73.958474269)
(40.686504119, -73.922067342)
(40.694141997, -73.975999004)
(40.603319601, -73.998395291)
(40.651311318, -73.927406068)
(40.575031251, -73.989882667)
(40.67359666, -73.962956206)
(40.576325477, -73.967801451)
(40.660254756, -73.998397528)
(40.694388072, -73.987196009)
(40.696780794, -73.946556394)
(40.68354911, -73.988492488)
(40.6479675, -73.959550581)
(40.675435324, -73.889605296)
(40.65146254, -73.923567825)
(40.685771803, -73.941495625)
(40.650091702, -73.945606363)
(40.7135942, -73.933993502)
(40.627491898, -73.915154533)
(40.640071884, -73.955202683)
(40.675573142, -74.00726218)
(40.69021732, -73.921367059)
(40.717011933, -73.95861766)
(40.638614237, -73.948267625)
(40.677878376, -73.93731324)
(40.649489391, -73.973355519)
(40.655538482, -73.884098793)
(40.692937082, -73.944370589)
(40.656179569, -73.951609408)
(40.672612574, -73.95163714)
(40.64115493, -73.926332532)
(40.609411258, -73.967670245)
(40.674092212, -73.94592927)
(40.679162531, -73.895263098)
(40.660104918, -73.980624748)
(40.692206075, -73.927913268)
(40.678349554, -73.883309251)
(40.637203809, -74.007787652)
(40.637203809, -74.007787652)
(40.675341525, -73.936079069)
(40.577252242, -74.000033837)
(40.672730058, -73.920922633)
(40.672730058, -73.920922633)
(40.64085528, -73.958207273)
(40.625586727, -73.946649424)
(40.677832112, -73.916355936)
(40.655757628, -73.960803675)
(40.633522898, -74.026950837)
(40.690505869, -73.959005521)
(40.708112826, -73.965133624)
(40.708112826, -73.965133624)
(40.62454224, -73.956167736)
(40.67081759, -73.935110087)
(40.649215006, -73.963668863)
(40.633185256, -74.027091211)
(40.633185256, -74.027091211)
(40.690938762, -73.92915509)
(40.584955787, -73.961032439)
(40.617117434, -73.992224778)
(40.684437073, -73.914032848)
(40.6073454, -73.96188732)
(40.623566917, -73.931751827)
(40.666743588, -73.906168662)
(40.594872353, -73.940815501)
(40.692259076, -73.950263416)
(40.630921586, -74.023545216)
(40.607567499, -73.98440352)
(40.632131764, -73.8877026)
(40.70057551, -73.912948124)
(40.632131764, -73.8877026)
(40.60187308, -74.002316981)
(40.632424571, -73.884045262)
(40.668153737, -73.912280306)
(40.681684463, -73.918348531)
(40.655725723, -74.005987785)
(40.697444808, -73.980516528)
(40.679434458, -73.932112875)
(40.672696249, -74.011724827)
(40.672696249, -74.011724827)
(40.700621345, -73.919349581)
(40.691110734, -73.986464627)
(40.697133481, -73.995937148)
(40.699592176, -73.927797089)
(40.724722277, -73.940530622)
(40.694602482, -73.973121123)
(40.65257276, -73.951219199)
(40.641967091, -73.910444607)
(40.648441207, -73.974786593)
(40.687970027, -73.922361305)
(40.703249129, -73.944275426)
(40.645503577, -73.927761928)
(40.645503577, -73.927761928)
(40.672260604, -73.965033402)
(40.689289806, -73.921689076)
(40.667297692, -73.909163377)
(40.687898836, -73.936027368)
(40.659284453, -73.888997675)
(40.661656141, -73.915002948)
(40.631494093, -74.013727921)
(40.678737788, -73.932971647)
(40.655257883, -73.952961589)
(40.692805493, -73.921154855)
(40.680669038, -73.907645314)
(40.698317848, -73.981760468)
(40.675727746, -73.921495901)
(40.691214772, -73.984387563)
(40.656686753, -73.950203437)
(40.656686753, -73.950203437)
(40.654507603, -73.944651308)
(40.674936335, -74.007568544)
(40.63804377, -74.0069158)
(40.691956351, -73.98857037)
(40.703810937, -73.987926353)
(40.716641025, -73.93923197)
(40.660012564, -73.987645934)
(40.596346897, -73.936763232)
(40.691272767, -73.905095622)
(40.651114639, -73.94380002)
(40.695781306, -73.979528908)
(40.672655973, -73.890767094)
(40.671557033, -73.932254274)
(40.641227803, -74.00539915)
(40.641227803, -74.00539915)
(40.641227803, -74.00539915)
(40.64858569, -73.961337628)
(40.646637587, -73.955652325)
(40.595492369, -73.93515808)
(40.703097273, -73.915725537)
(40.695864034, -73.981822445)
(40.663569288, -73.922840264)
(40.689622454, -73.960149132)
(40.666522859, -73.898357707)
(40.650200579, -73.943703488)
(40.677091279, -73.864697713)
(40.651654671, -73.932324937)
(40.674986972, -73.945849231)
(40.679686906, -73.878627157)
(40.646610368, -73.956250535)
(40.619780664, -73.966188355)
(40.713963858, -73.942585509)
(40.629148061, -74.003618476)
(40.67960074, -73.934874405)
(40.708158632, -73.942482302)
(40.607143316, -73.957029097)
(40.63858949, -73.908525066)
(40.63858949, -73.908525066)
(40.667428293, -73.931252759)
(40.658758183, -73.942434788)
(40.658758183, -73.942434788)
(40.698317848, -73.981760468)
(40.695916397, -73.983218043)
(40.699035381, -73.916224748)
(40.671839463, -73.953869153)
(40.678286317, -73.910799629)
(40.672143711, -73.926629961)
(40.652077865, -74.006751476)
(40.680480624, -73.887188538)
(40.673972887, -74.008033486)
(40.61561412, -73.925510671)
(40.676570986, -73.8729871)
(40.647257924, -73.955695156)
(40.670946067, -73.921090573)
(40.644439021, -73.955671803)
(40.678965167, -73.937056242)
(40.71853313, -73.960319434)
(40.710988716, -73.942948776)
(40.688361844, -73.925476281)
(40.698317848, -73.981760468)
(40.64668105, -73.954491946)
(40.673568502, -73.936264624)
(40.629148061, -74.003618476)
(40.627359682, -74.040310123)
(40.726965067, -73.953116629)
(40.663056548, -73.923641048)
(40.714303533, -73.946895852)
(40.670426152, -73.89255515)
(40.65690638, -73.885091156)
(40.659574274, -73.929267692)
(40.691471233, -73.944079726)
(40.685638429, -73.916602147)
(40.67541918, -73.937539069)
(40.67541918, -73.937539069)
(40.698712505, -73.939771237)
(40.666313177, -73.872473147)
(40.674749917, -73.997769895)
(40.668434087, -73.874235419)
(40.648308698, -73.895538562)
(40.646166925, -73.946168111)
(40.652105473, -73.964341211)
(40.698769895, -73.939295142)
(40.698769895, -73.939295142)
(40.656162127, -73.938126544)
(40.682011899, -73.954622872)
(40.654534816, -73.944164747)
(40.690561149, -73.981877979)
(40.690561149, -73.981877979)
(40.694402929, -73.944661464)
(40.687401619, -73.940369194)
(40.701625648, -73.918948039)
(40.701625648, -73.918948039)
(40.588279121, -73.967903701)
(40.610189458, -73.990669692)
(40.701143448, -73.993055299)
(40.687397464, -73.91241725)
(40.673200989, -73.954160216)
(40.597841301, -73.965479277)
(40.648575405, -74.008502507)
(40.700876653, -73.915584084)
(40.66736709, -73.90338136)
(40.681805511, -73.98308819)
(40.726965067, -73.953116629)
(40.679011668, -73.919220684)
(40.666929368, -73.895606726)
(40.638881198, -73.943940035)
(40.650776855, -73.933205153)
(40.657942119, -73.914553553)
(40.69813192, -73.919464389)
(40.655166451, -73.921275022)
(40.686164247, -73.870762134)
(40.610735029, -73.984672902)
(40.679840217, -73.953207443)
(40.635742157, -74.031931051)
(40.697069595, -73.919321421)
(40.697069595, -73.919321421)
(40.622450041, -74.02849894)
(40.695391527, -73.979406417)
(40.603117855, -73.982142993)
(40.659275227, -73.934115729)
(40.674938232, -73.866068415)
(40.600333254, -73.99791642)
(40.660890617, -73.892375875)
(40.658580037, -73.908872494)
(40.658580037, -73.908872494)
(40.700512676, -73.929411797)
(40.616974825, -73.994252701)
(40.662486213, -73.924517575)
(40.662486213, -73.924517575)
(40.616974825, -73.994252701)
(40.642043072, -73.949609007)
(40.642043072, -73.949609007)
(40.688561269, -73.912444568)
(40.58764609, -73.987137263)
(40.670515149, -73.929566108)
(40.662692805, -73.88830716)
(40.669838101, -73.914693322)
(40.575402172, -73.995912151)
(40.637444901, -73.948142424)
(40.639630691, -74.024063545)
(40.693140904, -73.945859731)
(40.670721744, -73.914457875)
(40.713289345, -73.964788234)
(40.645822041, -73.962387854)
(40.691471233, -73.944079726)
(40.669306441, -73.895711151)
(40.619112234, -73.941957482)
(40.605195478, -73.95251068)
(40.636915081, -74.013466015)
(40.590042527, -73.955211039)
(40.611453152, -73.978366214)
(40.655538482, -73.884098793)
(40.577674096, -73.986055629)
(40.669432376, -73.889481854)
(40.690404378, -73.930543943)
(40.689972258, -73.993362965)
(40.64336611, -74.001381541)
(40.682503738, -73.924311038)
(40.643769754, -73.975581109)
(40.700030147, -73.914074051)
(40.721659854, -73.941958367)
(40.69053502, -73.905821466)
(40.667148205, -73.88340094)
(40.63381076, -73.889695769)
(40.577252242, -74.000033837)
(40.577252242, -74.000033837)
(40.649213827, -73.952854135)
(40.687589466, -73.908713859)
(40.663687029, -73.935776645)
(40.683250667, -73.95689713)
(40.646068551, -74.016476817)
(40.652673987, -73.896735429)
(40.632131764, -73.8877026)
(40.67462361, -74.003985059)
(40.685904759, -73.956624988)
(40.654952417, -73.958000222)
(40.614248786, -73.988234295)
(40.676420498, -73.878510525)
(40.649328082, -73.934024646)
(40.663334191, -73.909114707)
(40.67386333, -73.933427175)
(40.652409353, -73.954336676)
(40.648540697, -73.958256514)
(40.721253107, -73.940930554)
(40.678944137, -73.9096126)
(40.697549404, -73.946718062)
(40.639005167, -73.957858926)
(40.632521623, -74.024381631)
(40.589290249, -73.971878138)
(40.661858615, -73.958907784)
(40.677886323, -73.927481694)
(40.685612306, -73.926604325)
(40.685612306, -73.926604325)
(40.644274097, -74.011193729)
(40.631454145, -73.899967506)
(40.670117389, -73.958174519)
(40.660786294, -73.961478335)
(40.697378708, -73.917842458)
(40.697378708, -73.917842458)
(40.653211438, -74.007115588)
(40.63436546, -74.010745306)
(40.691878869, -73.947061558)
(40.707399328, -73.950529847)
(40.69534791, -73.952558262)
(40.730414787, -73.952049812)
(40.684281552, -73.873430327)
(40.703414406, -73.917777314)
(40.675613069, -73.870533826)
(40.698806981, -73.936803094)
(40.666231521, -73.922538001)
(40.638538021, -73.949705335)
(40.660674418, -73.916240484)
(40.685999224, -73.952564913)
(40.676080719, -73.905430888)
(40.66882551, -73.918807659)
(40.665182541, -73.930382767)
(40.667929016, -73.956067132)
(40.651117145, -73.943313503)
(40.579162625, -74.000372232)
(40.665420329, -73.905831693)
(40.695864034, -73.981822445)
(40.673324484, -73.91539184)
(40.659052795, -73.882369859)
(40.701165044, -73.942632596)
(40.647820052, -73.961806543)
(40.672679147, -73.89502093)
(40.672856942, -73.967495294)
(40.694632638, -73.908826825)
(40.632257639, -73.955629455)
(40.666479358, -73.988560316)
(40.686090584, -73.986775736)
(40.672705716, -73.872424874)
(40.652937833, -73.917565625)
(40.680347223, -73.930035241)
(40.615441306, -73.913876772)
(40.631020431, -73.976608947)
(40.683452908, -73.987212531)
(40.683452908, -73.987212531)
(40.609063544, -73.936761991)
(40.623569723, -73.927371398)
(40.693138637, -73.93608725)
(40.605776167, -73.997044721)
(40.5938155, -73.940611196)
(40.609204378, -74.004229657)
(40.694542592, -73.929068319)
(40.6575185, -73.920940664)
(40.644834089, -74.010610061)
(40.672655973, -73.890767094)
(40.667135877, -73.866978042)
(40.672655973, -73.890767094)
(40.581019834, -73.961311937)
(40.630431067, -73.940611038)
(40.655375368, -73.930266859)
(40.664426491, -73.932924751)
(40.668627986, -73.904630385)
(40.67962424, -73.955374411)
(40.575219594, -73.968791906)
(40.6844699, -73.939787706)
(40.66322449, -73.949445222)
(40.660186702, -73.89398453)
(40.638499616, -73.893406451)
(40.646445752, -73.998174439)
(40.692068764, -73.954673725)
(40.649623646, -73.962630766)
(40.575325782, -73.976750841)
(40.643329967, -74.010382809)
(40.669077515, -73.865543071)
(40.601661739, -74.001931651)
(40.683559167, -73.88607642)
(40.657935605, -73.920792398)
(40.617843336, -73.918091633)
(40.577815022, -73.944038086)
(40.672880145, -73.923691086)
(40.617431956, -73.931167372)
(40.690628995, -73.957927268)
(40.695778596, -73.945792677)
(40.63549437, -73.885164054)
(40.639757804, -73.952280701)
(40.651780946, -73.948210566)
(40.669864569, -73.950503613)
(40.649448124, -73.963077726)
(40.649448124, -73.963077726)
(40.675411501, -73.87191498)
(40.687809352, -73.943350821)
(40.65854441, -73.973279819)
(40.661820669, -73.946699742)
(40.65683552, -73.903566006)
(40.637338698, -73.950048529)
(40.676420498, -73.878510525)
(40.687258001, -73.906114555)
(40.687258001, -73.906114555)
(40.710034993, -73.952165468)
(40.677973892, -73.892128386)
(40.668135791, -73.903574902)
(40.642162976, -73.947670325)
(40.655687717, -73.887893609)
(40.577207916, -73.990289118)
(40.635351961, -73.917529699)
(40.663230357, -73.893651685)
(40.662493122, -73.935907555)
(40.608086092, -73.969763351)
(40.668598196, -73.889724755)
(40.681781954, -73.943601114)
(40.693529262, -73.923970366)
(40.622519047, -73.990386993)
(40.638604138, -73.899755011)
(40.675403973, -73.967068648)
(40.723495085, -73.951647118)
(40.648910577, -73.964443822)
(40.692801737, -73.932517569)
(40.699516761, -73.921604934)
(40.704837428, -73.932317837)
(40.65854885, -73.981998406)
(40.670666272, -73.957975908)
(40.661377349, -73.997229687)
(40.701700716, -73.943526559)
(40.657678426, -73.926166515)
(40.572838506, -73.995433562)
(40.663821621, -73.911168608)
(40.668188039, -73.875137068)
(40.626223886, -74.038717146)
(40.664552751, -73.890102711)
(40.66589851, -73.957748217)
(40.663321591, -73.903747666)
(40.668188039, -73.875137068)
(40.639189875, -73.901022447)
(40.636473066, -73.911792305)
(40.6856211, -73.923254641)
(40.575031251, -73.989882667)
(40.696038261, -73.943527749)
(40.651465108, -73.954236416)
(40.693029377, -73.937050177)
(40.693138637, -73.93608725)
(40.608853001, -74.005270477)
(40.637683566, -73.892496173)
(40.660937447, -73.986683403)
(40.62953228, -74.005009117)
(40.598363825, -73.940985252)
(40.704808278, -73.93411401)
(40.579780195, -73.998424655)
(40.626121718, -73.940557233)
(40.579780195, -73.998424655)
(40.578048771, -73.966259877)
(40.612848301, -73.969721576)
(40.684511513, -73.926385594)
(40.639483032, -73.945449264)
(40.689576398, -73.868689345)
(40.626856121, -73.995249744)
(40.676681623, -73.905184884)
(40.676681623, -73.905184884)
(40.673025064, -73.936315613)
(40.680669038, -73.907645314)
(40.674289108, -73.957245403)
(40.643669065, -73.900669875)
(40.677756138, -73.951290912)
(40.663055675, -73.910971382)
(40.683767303, -73.978742975)
(40.666082852, -73.930421478)
(40.703249129, -73.944275426)
(40.703249129, -73.944275426)
(40.602423345, -73.935795961)
(40.69754267, -73.950064733)
(40.65312823, -73.941632367)
(40.622737498, -74.031362874)
(40.690938762, -73.92915509)
(40.661940404, -73.921029137)
(40.672161383, -73.943328062)
(40.672161383, -73.943328062)
(40.684877646, -73.942765593)
(40.670976947, -73.867950911)
(40.692183856, -73.985775657)
(40.651698035, -73.931391498)
(40.635584096, -74.011264331)
(40.63705387, -73.958537532)
(40.677453583, -73.909434359)
(40.67939467, -73.944983977)
(40.62953228, -74.005009117)
(40.683047491, -73.964778963)
(40.664515169, -73.906589923)
(40.695864034, -73.981822445)
(40.648067668, -73.881884715)
(40.671639206, -73.941987476)
(40.696780794, -73.946556394)
(40.669620838, -73.979313439)
(40.655718343, -73.945259389)
(40.650049618, -74.003388971)
(40.655718343, -73.945259389)
(40.716641025, -73.93923197)
(40.587203623, -73.953254347)
(40.674028151, -73.876961105)
(40.700374145, -73.923111432)
(40.634791015, -73.963226348)
(40.684236904, -73.935302549)
(40.670167427, -73.930993992)
(40.658294539, -73.90542006)
(40.650539897, -73.961102249)
(40.636731388, -73.962630779)
(40.670030081, -73.904044397)
(40.669849045, -73.8657542)
(40.642182064, -73.984445877)
(40.658433742, -73.90447556)
(40.661913385, -73.880220199)
(40.66369904, -73.919916873)
(40.635938659, -73.974571534)
(40.698712505, -73.939771237)
(40.664053124, -73.948788574)
(40.644377079, -73.958868101)
(40.674622612, -73.901409683)
(40.589322378, -73.981401382)
(40.661411822, -73.886352133)
(40.661411822, -73.886352133)
(40.669183319, -73.938042369)
(40.707949581, -73.961065145)
(40.665136405, -73.907724493)
(40.667289951, -73.860337899)
(40.671634714, -73.87443126)
(40.68953745, -73.982527317)
(40.684194302, -73.916084746)
(40.674063439, -73.912535702)
(40.69522897, -73.976211379)
(40.689299061, -73.911722425)
(40.733868321, -73.953591674)
(40.577619067, -73.961443502)
(40.67348474, -73.86713842)
(40.626933124, -73.956620082)
(40.641985835, -73.950542308)
(40.636398913, -73.985319154)
(40.652409353, -73.954336676)
(40.681417929, -73.914177352)
(40.675187533, -73.904062212)
(40.663292103, -73.960957844)
(40.710034993, -73.952165468)
(40.664685899, -73.894528875)
(40.664691853, -73.889183323)
(40.691671707, -73.929302157)
(40.638493388, -73.895593561)
(40.63052082, -73.957302262)
(40.639483032, -73.945449264)
(40.652935481, -73.959331334)
(40.674986972, -73.945849231)
(40.593238589, -73.977904026)
(40.593238589, -73.977904026)
(40.680917265, -73.938096365)
(40.680917265, -73.938096365)
(40.658586092, -73.890624339)
(40.66156215, -73.925945955)
(40.708031054, -73.939899879)
(40.632424571, -73.884045262)
(40.633184675, -73.923073551)
(40.667390177, -73.870949908)
(40.596044448, -73.981748792)
(40.67169072, -73.918328321)
(40.689871639, -73.951465963)
(40.651698159, -73.868446756)
(40.666082852, -73.930421478)
(40.663447686, -73.958474269)
(40.682098606, -73.907073668)
(40.625871614, -73.934883601)
(40.626121718, -73.940557233)
(40.685629521, -73.962253627)
(40.690027081, -73.992209067)
(40.626156535, -74.02400465)
(40.626156535, -74.02400465)
(40.604202815, -73.972177966)
(40.680927847, -73.908647264)
(40.687631639, -73.92532926)
(40.628175795, -73.927867144)
(40.648637631, -73.922781855)
(40.630578788, -73.906774324)
(40.639246001, -73.949308452)
(40.693777815, -73.907324243)
(40.674458887, -73.887497945)
(40.657567016, -73.954888187)
(40.685285317, -73.945747122)
(40.693042269, -73.926394206)
(40.654484949, -73.909033059)
(40.663524315, -73.950933646)
(40.689272458, -73.943641654)
(40.678515899, -73.929121418)
(40.675573142, -74.00726218)
(40.668995998, -73.915429774)
(40.703345095, -73.913099593)
(40.635648921, -73.910874635)
(40.683263065, -73.983635864)
(40.692586551, -73.959418937)
(40.689622454, -73.960149132)
(40.675747262, -73.921939311)
(40.688103485, -73.95705986)
(40.663133397, -73.962432161)
(40.6762817, -73.938767624)
(40.676871375, -73.909034971)
(40.635306643, -73.91559857)
(40.687302791, -73.914267133)
(40.691267387, -73.942590628)
(40.642594105, -74.012941072)
(40.667315264, -73.917937162)
(40.596332213, -73.979166902)
(40.5895334, -73.979478664)
(40.676402967, -73.958285943)
(40.657649448, -73.928083963)
(40.682503738, -73.924311038)
(40.690106415, -73.988970943)
(40.68945298, -73.98722941)
(40.686295902, -73.969489913)
(40.682503738, -73.924311038)
(40.657957922, -73.882660124)
(40.66982243, -73.932418254)
(40.66163773, -73.899017544)
(40.671254457, -73.926713851)
(40.622966182, -73.937227925)
(40.641438944, -74.008764638)
(40.656693256, -73.897749172)
(40.643926052, -74.000797798)
(40.714617588, -73.94354808)
(40.673459318, -73.876342091)
(40.681684463, -73.918348531)
(40.661301092, -73.906666511)
(40.655027275, -73.914708657)
(40.672260604, -73.965033402)
(40.698901826, -73.917523219)
(40.686395734, -73.949095931)
(40.671644058, -73.863360523)
(40.667756807, -73.929828559)
(40.575703975, -73.993262723)
(40.575703975, -73.993262723)
(40.575703975, -73.993262723)
(40.688444275, -73.910219925)
(40.679670066, -73.936136211)
(40.688444275, -73.910219925)
(40.702509277, -73.926867036)
(40.667756807, -73.929828559)
(40.656212994, -73.888948724)
(40.688122831, -73.921034188)
(40.696230286, -73.992601422)
(40.684998931, -73.93844593)
(40.69522897, -73.976211379)
(40.701323372, -73.981795711)
(40.621052412, -74.030558795)
(40.640317876, -73.981239438)
(40.681812301, -73.949863788)
(40.657591301, -73.919059205)
(40.693771003, -73.920212516)
(40.694402929, -73.944661464)
(40.685769376, -73.915502249)
(40.708869585, -73.942600717)
(40.639404489, -73.954154606)
(40.673979638, -73.872736077)
(40.673979638, -73.872736077)
(40.651686501, -73.959040184)
(40.651686501, -73.959040184)
(40.684932643, -73.948808596)
(40.671421662, -73.946180173)
(40.671421662, -73.946180173)
(40.67140715, -73.929482253)
(40.648910577, -73.964443822)
(40.685161751, -73.910509191)
(40.576929707, -73.982106796)
(40.657039834, -73.91556747)
(40.632817431, -73.97280734)
(40.6285156, -73.941383698)
(40.594238933, -73.936840843)
(40.6725291, -73.896030558)
(40.612291938, -73.990269608)
(40.676402967, -73.958285943)
(40.61653235, -73.954660178)
(40.642278393, -73.878749251)
(40.654158065, -73.937440043)
(40.64556335, -73.926792518)
(40.690985231, -73.997001282)
(40.666262679, -73.90547004)
(40.668384517, -73.920116717)
(40.637387693, -73.949111695)
(40.662516545, -73.893468998)
(40.657057855, -73.917708303)
(40.688385965, -73.998706954)
(40.660036158, -73.9520175)
(40.689330153, -73.949681448)
(40.636029316, -73.933547787)
(40.682391131, -73.905641875)
(40.637804468, -73.942377197)
(40.696780794, -73.946556394)
(40.695444641, -73.923261365)
(40.684927269, -73.916238866)
(40.686912431, -73.944624411)
(40.617788797, -73.92675454)
(40.694354634, -73.983290559)
(40.644377079, -73.958868101)
(40.70734618, -73.954778757)
(40.642243473, -74.002545394)
(40.723495085, -73.951647118)
(40.661096839, -73.919703735)
(40.624718391, -73.965670712)
(40.619162549, -73.997872608)
(40.655210008, -73.893549142)
(40.580012298, -73.96982646)
(40.717041322, -73.956438786)
(40.664317506, -73.977094696)
(40.590974199, -73.978275632)
(40.643542986, -73.897744099)
(40.672712176, -73.936344751)
(40.672712176, -73.936344751)
(40.649293462, -73.897911868)
(40.63569371, -74.01294694)
(40.645972092, -73.959695931)
(40.600832757, -74.003980651)
(40.619469328, -74.027960954)
(40.602989669, -73.972405348)
(40.710647772, -73.923063512)
(40.692770806, -73.907725916)
(40.575520156, -73.994850222)
(40.643642698, -73.94251269)
(40.689048256, -73.958616984)
(40.69644128, -73.932481429)
(40.638748289, -73.895193214)
(40.674464824, -73.944504964)
(40.664872739, -73.904163557)
(40.685650526, -73.980487523)
(40.695444641, -73.923261365)
(40.702119561, -73.936161591)
(40.57557363, -73.981203625)
(40.674244443, -73.948697832)
(40.667974171, -73.883190422)
(40.587611562, -73.95766093)
(40.604527385, -73.975166906)
(40.66593879, -73.864316618)
(40.693138637, -73.93608725)
(40.645171511, -73.971948279)
(40.689931009, -73.937929338)
(40.670426152, -73.89255515)
(40.670426152, -73.89255515)
(40.656524395, -73.916361025)
(40.667148205, -73.88340094)
(40.613903278, -73.99218193)
(40.684877646, -73.942765593)
(40.695444641, -73.923261365)
(40.690014406, -73.9069184)
(40.690014406, -73.9069184)
(40.644677234, -73.961689428)
(40.707949581, -73.961065145)
(40.668349566, -73.906516063)
(40.668349566, -73.906516063)
(40.669203567, -73.914034458)
(40.640423121, -74.011611059)
(40.719500439, -73.955942951)
(40.643400273, -73.946364926)
(40.677051285, -73.922316333)
(40.672818304, -73.894119466)
(40.705044473, -73.939372383)
(40.594238933, -73.936840843)
(40.689067576, -73.979397553)
(40.651686501, -73.959040184)
(40.693957022, -73.911831654)
(40.67140715, -73.929482253)
(40.637104539, -73.88690156)
(40.666210502, -73.932760748)
(40.679017789, -73.924181597)
(40.579955498, -73.973221258)
(40.693667261, -73.94451783)
(40.6450517, -73.9503995)
(40.667604835, -73.869020974)
(40.679677104, -73.90975582)
(40.613020547, -73.934982578)
(40.625075298, -74.022973973)
(40.613505953, -73.934240139)
(40.701047309, -73.920102826)
(40.680878859, -73.928650201)
(40.654071479, -73.951380283)
(40.624424469, -74.035084914)
(40.680347223, -73.930035241)
(40.656987477, -73.889419576)
(40.580948697, -73.971474848)
(40.695791716, -73.939095905)
(40.651409722, -73.946726078)
(40.669745494, -73.919495059)
(40.675560837, -73.875433305)
(40.601810224, -73.950337993)
(40.692107352, -73.988967006)
(40.573763375, -73.992877757)
(40.675769912, -73.915161614)
(40.668975972, -73.870337632)
(40.653684258, -73.957810011)
(40.656162127, -73.938126544)
(40.621604211, -73.960715662)
(40.581314644, -73.956743311)
(40.692107352, -73.988967006)
(40.681144959, -73.955669038)
(40.699035381, -73.916224748)
(40.685200086, -73.939934878)
(40.693647983, -73.913306961)
(40.671568322, -73.916068187)
(40.674724111, -73.970158543)
(40.678260005, -73.887091346)
(40.651236731, -73.940960108)
(40.710275101, -73.942996278)
(40.63254627, -73.975343827)
(40.673246605, -73.914007616)
(40.689600407, -73.940807147)
(40.682973121, -73.956039193)
(40.663114173, -73.905175332)
(40.654317721, -74.004419926)
(40.694278669, -73.948988941)
(40.68773221, -73.937491478)
(40.68937396, -73.905794259)
(40.577379617, -73.96829052)
(40.689097532, -73.925616087)
(40.689097532, -73.925616087)
(40.683490027, -73.966891588)
(40.635020037, -73.914049668)
(40.643975685, -73.89071315)
(40.667616209, -73.996421975)
(40.694354634, -73.983290559)
(40.683452908, -73.987212531)
(40.574068207, -73.996200205)
(40.694313277, -73.918513372)
(40.690602918, -73.932079869)
(40.68470254, -73.975100996)
(40.678965167, -73.937056242)
(40.637135417, -73.997104586)
(40.671254457, -73.926713851)
(40.675288624, -73.951386447)
(40.616358926, -74.030146025)
(40.688915261, -73.923907115)
(40.676080719, -73.905430888)
(40.684487964, -73.876465864)
(40.643412357, -73.990138952)
(40.657461855, -73.911029305)
(40.688677507, -73.977720957)
(40.577556193, -73.987117607)
(40.668758699, -73.894035791)
(40.699538508, -73.929780683)
(40.670097208, -73.874037622)
(40.686851695, -73.909439623)
(40.681091592, -73.946363457)
(40.669404648, -73.863639075)
(40.701985718, -73.927964005)
(40.589216975, -73.899695929)
(40.691796448, -73.941245131)
(40.68928311, -73.923982419)
(40.720418876, -73.941274012)
(40.636830347, -73.902178919)
(40.676783621, -73.993263331)
(40.676783621, -73.993263331)
(40.577674096, -73.986055629)
(40.649448124, -73.963077726)
(40.679194907, -73.907413009)
(40.667162076, -73.861271779)
(40.617788797, -73.92675454)
(40.678256927, -73.876098852)
(40.680119868, -73.922204596)
(40.577923794, -73.954121207)
(40.697549404, -73.946718062)
(40.573906324, -73.999385899)
