(40.753158581, -73.911623363)
(40.764830055, -73.822077072)
(40.736264832, -73.871097972)
(40.759869755, -73.828970412)
(40.669798571, -73.794411178)
(40.734413799, -73.877668693)
(40.764346438, -73.836532579)
(40.720770598, -73.846430436)
(40.754061626, -73.81806693)
(40.748011524, -73.894537711)
(40.699935906, -73.905880315)
(40.73872613, -73.763388611)
(40.665457329, -73.746746548)
(40.747069233, -73.929337206)
(40.765046896, -73.876666615)
(40.767129839, -73.832865112)
(40.685552743, -73.852954886)
(40.742195586, -73.880671312)
(40.709455382, -73.819090416)
(40.698701977, -73.83406808)
(40.657801872, -73.756813269)
(40.737906681, -73.864350493)
(40.740306855, -73.757980851)
(40.771581516, -73.91939362)
(40.712701093, -73.792273278)
(40.759869755, -73.828970412)
(40.767143657, -73.937727417)
(40.744139157, -73.927048698)
(40.699637566, -73.910370747)
(40.73448548, -73.868012689)
(40.703636272, -73.797545606)
(40.730596278, -73.863409224)
(40.746436842, -73.895420791)
(40.749877374, -73.862727261)
(40.691500209, -73.866067603)
(40.748420699, -73.88891773)
(40.731409035, -73.89817575)
(40.751611719, -73.933833119)
(40.752884196, -73.936787886)
(40.597720278, -73.740208484)
(40.727924325, -73.789664164)
(40.718892972, -73.840226289)
(40.659413295, -73.832233921)
(40.779578488, -73.810598742)
(40.603487524, -73.745292623)
(40.74459029, -73.902435722)
(40.744524517, -73.869299211)
(40.744524517, -73.869299211)
(40.735099548, -73.879857706)
(40.699688443, -73.798628709)
(40.70175431, -73.878089277)
(40.782546303, -73.914956962)
(40.666359486, -73.785464238)
(40.609304064, -73.758135231)
(40.735876504, -73.872379704)
(40.741743934, -73.881866606)
(40.74608574, -73.898745186)
(40.72199315, -73.845226272)
(40.720022159, -73.80854935)
(40.755714116, -73.883975029)
(40.733926841, -73.871582398)
(40.712362272, -73.89122506)
(40.712362272, -73.89122506)
(40.759869755, -73.828970412)
(40.702950201, -73.81904315)
(40.718520884, -73.771028808)
(40.750586023, -73.870265411)
(40.703447001, -73.817303398)
(40.763941146, -73.884996744)
(40.691450629, -73.854615062)
(40.72111066, -73.863641514)
(40.687877162, -73.856988259)
(40.764463103, -73.831774379)
(40.756982561, -73.932748532)
(40.691439636, -73.830527035)
(40.728808983, -73.851935787)
(40.678098321, -73.779337158)
(40.712362272, -73.89122506)
(40.753158581, -73.911623363)
(40.749801388, -73.863456467)
(40.735244366, -73.890199014)
(40.6792597, -73.753796665)
(40.593107177, -73.791896369)
(40.705489014, -73.867323502)
(40.75590985, -73.882115805)
(40.680763471, -73.813442845)
(40.765175556, -73.884272616)
(40.76729627, -73.772918883)
(40.735323067, -73.854696148)
(40.746691299, -73.90071477)
(40.73366028, -73.855121943)
(40.699025889, -73.745432523)
(40.73448548, -73.868012689)
(40.683297863, -73.856176014)
(40.740300408, -73.905935164)
(40.742357489, -73.918386047)
(40.733926841, -73.871582398)
(40.74558231, -73.71481685)
(40.756884451, -73.944353282)
(40.730596278, -73.863409224)
(40.759869755, -73.828970412)
(40.72152437, -73.74898308)
(40.712362272, -73.89122506)
(40.758778955, -73.82456584)
(40.701691796, -73.883996917)
(40.740768599, -73.784553433)
(40.720373895, -73.845341868)
(40.588155086, -73.805744622)
(40.78167271, -73.829947123)
(40.761659343, -73.827139259)
(40.761539374, -73.829518423)
(40.694123914, -73.852362607)
(40.675445135, -73.804163687)
(40.7485523, -73.718225563)
(40.728649243, -73.90976888)
(40.733926841, -73.871582398)
(40.755388744, -73.929627965)
(40.748634498, -73.945948171)
(40.718063583, -73.90406543)
(40.585608357, -73.823015388)
(40.57793059, -73.835584874)
(40.767898173, -73.876188408)
(40.649989774, -73.837504685)
(40.685534068, -73.857750475)
(40.76529987, -73.913303949)
(40.733926841, -73.871582398)
(40.743703636, -73.716531872)
(40.781662782, -73.834439086)
(40.700746964, -73.90419133)
(40.759869755, -73.828970412)
(40.756040182, -73.828536277)
(40.691259185, -73.850865255)
(40.729403895, -73.860157209)
(40.700573639, -73.897353681)
(40.726505346, -73.864683979)
(40.748070049, -73.861659095)
(40.688175947, -73.832298576)
(40.75079434, -73.939854083)
(40.756999445, -73.871772537)
(40.667661636, -73.77880935)
(40.753999733, -73.857986868)
(40.700934634, -73.892899091)
(40.677591513, -73.845617738)
(40.717396619, -73.914535054)
(40.701917203, -73.892836201)
(40.710735296, -73.91862315)
(40.794510352, -73.812571524)
(40.6012906, -73.82023336)
(40.704134807, -73.905156658)
(40.656083054, -73.853755076)
(40.752207995, -73.81235849)
(40.747301899, -73.887183659)
(40.742873305, -73.907245126)
(40.709599802, -73.81497446)
(40.759301724, -73.937355733)
(40.754207793, -73.920122082)
(40.708013192, -73.813193451)
(40.736343764, -73.900928652)
(40.759577798, -73.8301407)
(40.744707972, -73.932623785)
(40.693283995, -73.796563726)
(40.725441867, -73.725250346)
(40.67345698, -73.791148167)
(40.759869755, -73.828970412)
(40.69627493, -73.775429117)
(40.768141325, -73.737857768)
(40.705515237, -73.798423556)
(40.703554914, -73.799677386)
(40.703554914, -73.799677386)
(40.703877355, -73.798850489)
(40.733926841, -73.871582398)
(40.754270619, -73.873762957)
(40.687392748, -73.756496214)
(40.737468693, -73.756641584)
(40.677258911, -73.826042113)
(40.692426206, -73.859996764)
(40.75559561, -73.738105662)
(40.72535311, -73.79151949)
(40.595663907, -73.74987752)
(40.780508328, -73.845086651)
(40.706369364, -73.79252745)
(40.701054106, -73.910679004)
(40.762614794, -73.916043705)
(40.679022998, -73.758671948)
(40.759983151, -73.831417503)
(40.786816222, -73.812185121)
(40.726518836, -73.789571185)
(40.779383976, -73.847891215)
(40.764958879, -73.770721152)
(40.687540001, -73.784941763)
(40.741175848, -73.855459252)
(40.761134844, -73.78171886)
(40.756982561, -73.932748532)
(40.755184226, -73.816334938)
(40.693808217, -73.790428104)
(40.742955756, -73.918259007)
(40.740843418, -73.923901941)
(40.712362272, -73.89122506)
(40.759869755, -73.828970412)
(40.752433721, -73.914941264)
(40.73448548, -73.868012689)
(40.709484465, -73.763921638)
(40.687720174, -73.850097925)
(40.699688443, -73.798628709)
(40.703554914, -73.799677386)
(40.762614794, -73.916043705)
(40.754096776, -73.940829244)
(40.751790389, -73.934291318)
(40.764861749, -73.886117855)
(40.696116982, -73.838333495)
(40.69864365, -73.906531288)
(40.746420284, -73.954117057)
(40.668241078, -73.784751656)
(40.767476717, -73.872290271)
(40.703349972, -73.800204571)
(40.703877355, -73.798850489)
(40.704705418, -73.796799376)
(40.729247184, -73.815190513)
(40.699637566, -73.910370747)
(40.67639578, -73.811302767)
(40.68847107, -73.820510356)
(40.713124836, -73.909717751)
(40.763741861, -73.918439262)
(40.745854738, -73.947397609)
(40.598672939, -73.757903666)
(40.739548845, -73.855967986)
(40.71771423, -73.90646847)
(40.7624082, -73.922837673)
(40.751624987, -73.93794765)
(40.756374641, -73.935214439)
(40.784715309, -73.850793151)
(40.733926841, -73.871582398)
(40.695827884, -73.863029674)
(40.733926841, -73.871582398)
(40.733926841, -73.871582398)
(40.705515237, -73.798423556)
(40.786863703, -73.807689085)
(40.736192175, -73.713594089)
(40.71589009, -73.754415289)
(40.73448548, -73.868012689)
(40.733926841, -73.871582398)
(40.73448548, -73.868012689)
(40.712133086, -73.90192052)
(40.70059059, -73.8077432)
(40.681621136, -73.796397399)
(40.728048842, -73.737964969)
(40.74759008, -73.884396999)
(40.75590985, -73.882115805)
(40.781407917, -73.908671903)
(40.74577149, -73.925805438)
(40.681030737, -73.777001947)
(40.686693153, -73.853998036)
(40.699637566, -73.910370747)
(40.6792597, -73.753796665)
(40.748011524, -73.894537711)
(40.729899589, -73.861512805)
(40.733926841, -73.871582398)
(40.778043902, -73.778143008)
(40.73448548, -73.868012689)
(40.706808642, -73.751051106)
(40.759869755, -73.828970412)
(40.566633505, -73.89444973)
(40.70242237, -73.792521701)
(40.73938812, -73.786098768)
(40.684383305, -73.863979824)
(40.735330916, -73.875451472)
(40.733926841, -73.871582398)
(40.733926841, -73.871582398)
(40.651639961, -73.837907901)
(40.722980256, -73.844477186)
(40.716974422, -73.838290119)
(40.756040182, -73.828536277)
(40.703877355, -73.798850489)
(40.73448548, -73.868012689)
(40.743878316, -73.898015948)
(40.69273365, -73.85557869)
(40.77613961, -73.910701051)
(40.705009872, -73.911398655)
(40.706139121, -73.902629055)
(40.694729414, -73.818921215)
(40.764830055, -73.822077072)
(40.690396157, -73.85642033)
(40.770885537, -73.921105741)
(40.747579028, -73.948699107)
(40.667998366, -73.822674214)
(40.706761437, -73.901751689)
(40.733926841, -73.871582398)
(40.781662782, -73.834439086)
(40.733926841, -73.871582398)
(40.677258911, -73.826042113)
(40.73448548, -73.868012689)
(40.73448548, -73.868012689)
(40.696658703, -73.905942642)
(40.757008865, -73.830244708)
(40.682679156, -73.806687943)
(40.781662782, -73.834439086)
(40.717462739, -73.739384621)
(40.683243489, -73.861068864)
(40.737499266, -73.856571425)
(40.710855135, -73.917317255)
(40.712029935, -73.906602695)
(40.75992938, -73.830313069)
(40.701399134, -73.831522367)
(40.738328299, -73.854476691)
(40.663261448, -73.764824145)
(40.782463963, -73.844074654)
(40.767200233, -73.865695157)
(40.781662782, -73.834439086)
(40.694593238, -73.79347285)
(40.70059059, -73.8077432)
(40.682696378, -73.851555032)
(40.735330916, -73.875451472)
(40.756298483, -73.878397328)
(40.73135255, -73.8600557)
(40.733926841, -73.871582398)
(40.728743312, -73.900672958)
(40.699931399, -73.897394342)
(40.760064397, -73.781722368)
(40.699931399, -73.897394342)
(40.601787527, -73.76818089)
(40.709697336, -73.812488977)
(40.659264384, -73.765851035)
(40.752310072, -73.834165545)
(40.677328146, -73.826449324)
(40.684241913, -73.7976766)
(40.73448548, -73.868012689)
(40.602614467, -73.756596541)
(40.707732051, -73.796317648)
(40.676020665, -73.739986396)
(40.712362272, -73.89122506)
(40.748213611, -73.756252252)
(40.725784447, -73.791745435)
(40.73448548, -73.868012689)
(40.742602076, -73.91881519)
(40.736529946, -73.870094315)
(40.699637566, -73.910370747)
(40.759869755, -73.828970412)
(40.678098321, -73.779337158)
(40.719971668, -73.844235287)
(40.708605903, -73.796892087)
(40.720703169, -73.835373363)
(40.759577798, -73.8301407)
(40.752310072, -73.834165545)
(40.703877355, -73.798850489)
(40.710978205, -73.753719188)
(40.676020665, -73.739986396)
(40.732762954, -73.739768593)
(40.691035533, -73.760640607)
(40.736323367, -73.851341741)
(40.749021316, -73.891287913)
(40.724445502, -73.914991417)
(40.755280085, -73.936287509)
(40.654163446, -73.838636981)
(40.722984255, -73.910018265)
(40.751556886, -73.877063342)
(40.726687484, -73.907249614)
(40.700240054, -73.905245148)
(40.722984255, -73.910018265)
(40.668141509, -73.755524725)
(40.729812996, -73.82420552)
(40.703520301, -73.772209214)
(40.761420989, -73.924188874)
(40.704440635, -73.874784237)
(40.744683556, -73.933114617)
(40.754325629, -73.878985652)
(40.788563633, -73.814968084)
(40.703877355, -73.798850489)
(40.685534068, -73.857750475)
(40.704954798, -73.904318731)
(40.703554914, -73.799677386)
(40.687319648, -73.821400475)
(40.749166039, -73.869427251)
(40.690042272, -73.841907267)
(40.770970501, -73.917022394)
(40.718172165, -73.916611943)
(40.760248667, -73.895695104)
(40.695758298, -73.899312064)
(40.707055469, -73.769401827)
(40.670907123, -73.776563554)
(40.718483591, -73.922351014)
(40.763199679, -73.777820636)
(40.718483591, -73.922351014)
(40.748114033, -73.763788357)
(40.696302901, -73.744119418)
(40.743841541, -73.925204913)
(40.778635098, -73.775862673)
(40.776236736, -73.825350283)
(40.736192175, -73.713594089)
(40.778043902, -73.778143008)
(40.759869755, -73.828970412)
(40.680439605, -73.842860223)
(40.75710578, -73.828963071)
(40.73448548, -73.868012689)
(40.757833473, -73.919933646)
(40.730596278, -73.863409224)
(40.735330916, -73.875451472)
(40.753107065, -73.908912824)
(40.751088513, -73.709408295)
(40.69027156, -73.859997682)
(40.718787263, -73.815425142)
(40.754965965, -73.882417057)
(40.758114942, -73.930726013)
(40.744337841, -73.920364882)
(40.7551164, -73.924329598)
(40.693613669, -73.861418685)
(40.746898993, -73.920798509)
(40.597787926, -73.783444771)
(40.733926841, -73.871582398)
(40.737717822, -73.882299547)
(40.753323109, -73.861330564)
(40.757879957, -73.912158537)
(40.755582096, -73.915142985)
(40.745728698, -73.954344897)
(40.749651579, -73.949296628)
(40.781662782, -73.834439086)
(40.735330916, -73.875451472)
(40.750586023, -73.870265411)
(40.706580913, -73.855494588)
(40.717242525, -73.740319798)
(40.73448548, -73.868012689)
(40.781662782, -73.834439086)
(40.756040182, -73.828536277)
(40.746213354, -73.713608751)
(40.706580913, -73.855494588)
(40.755860921, -73.882581514)
(40.687125541, -73.821898591)
(40.749392103, -73.946063048)
(40.699539271, -73.91103807)
(40.726138521, -73.736778271)
(40.746213354, -73.713608751)
(40.757868362, -73.788963197)
(40.750204204, -73.939825742)
(40.722476321, -73.759034107)
(40.749063779, -73.749525345)
(40.749063779, -73.749525345)
(40.75661048, -73.903540678)
(40.751306913, -73.762806148)
(40.737827601, -73.734004055)
(40.756711926, -73.91753827)
(40.757338337, -73.904138811)
(40.754494197, -73.872409005)
(40.67713827, -73.860378564)
(40.720575007, -73.845896967)
(40.78167271, -73.829947123)
(40.733926841, -73.871582398)
(40.701083999, -73.891196577)
(40.712362272, -73.89122506)
(40.758606714, -73.892069998)
(40.750586023, -73.870265411)
(40.736490668, -73.874272955)
(40.723154832, -73.809088723)
(40.719585567, -73.857659762)
(40.735330916, -73.875451472)
(40.735330916, -73.875451472)
(40.724199143, -73.790877309)
(40.677258911, -73.826042113)
(40.759275658, -73.829993474)
(40.611711473, -73.748012942)
(40.681246536, -73.846907236)
(40.679139189, -73.812142257)
(40.730596278, -73.863409224)
(40.719393974, -73.84127848)
(40.691625412, -73.796146883)
(40.775988479, -73.91048101)
(40.716755799, -73.746068243)
(40.725626631, -73.851026464)
(40.721987093, -73.838811889)
(40.705907197, -73.799684744)
(40.702099707, -73.894296568)
(40.74893208, -73.937376311)
(40.738139673, -73.755939078)
(40.74079805, -73.74396297)
(40.680943351, -73.735730812)
(40.684743849, -73.795919132)
(40.729498927, -73.730014307)
(40.72497906, -73.84291034)
(40.721321428, -73.839751477)
(40.727641976, -73.862617922)
(40.728082527, -73.850512249)
(40.693808217, -73.790428104)
(40.676916493, -73.860833285)
(40.73872613, -73.763388611)
(40.714633343, -73.854925221)
(40.703290311, -73.737669162)
(40.575747496, -73.855262877)
(40.577355601, -73.857174505)
(40.730144884, -73.862356587)
(40.59852476, -73.752765596)
(40.730360993, -73.886898435)
(40.758099151, -73.828808917)
(40.733926841, -73.871582398)
(40.75559561, -73.738105662)
(40.751633074, -73.708756251)
(40.73448548, -73.868012689)
(40.733926841, -73.871582398)
(40.712362272, -73.89122506)
(40.755220622, -73.933071552)
(40.678892428, -73.759234851)
(40.771449666, -73.911761555)
(40.751477087, -73.714423471)
(40.758419348, -73.917803267)
(40.757668881, -73.91620515)
(40.760151181, -73.759157711)
(40.706135237, -73.883660966)
(40.758667883, -73.876458238)
(40.715919609, -73.854110774)
(40.763306141, -73.86629864)
(40.71251744, -73.774883824)
(40.736051085, -73.756022505)
(40.763741861, -73.918439262)
(40.7410583, -73.762961721)
(40.749203768, -73.773384776)
(40.75559561, -73.738105662)
(40.766698585, -73.919341768)
(40.739416342, -73.762675266)
(40.603611443, -73.751749211)
(40.703268224, -73.864731145)
(40.703825889, -73.891055049)
(40.777856849, -73.825822644)
(40.735330916, -73.875451472)
(40.750294976, -73.822805246)
(40.743037073, -73.916826219)
(40.760151181, -73.759157711)
(40.729267797, -73.843953778)
(40.752969353, -73.873530817)
(40.763078331, -73.92770661)
(40.733926841, -73.871582398)
(40.604929959, -73.752216083)
(40.733926841, -73.871582398)
(40.689628757, -73.850840054)
(40.733926841, -73.871582398)
(40.727709358, -73.863887784)
(40.756167883, -73.913012636)
(40.703877355, -73.798850489)
(40.709033618, -73.798185679)
(40.712362272, -73.89122506)
(40.71363875, -73.917908989)
(40.696262454, -73.745684693)
(40.746213354, -73.713608751)
(40.763741861, -73.918439262)
(40.725185661, -73.76047105)
(40.766571622, -73.918341935)
(40.688961829, -73.825503155)
(40.696014733, -73.828376904)
(40.732326694, -73.811732522)
(40.778612763, -73.847936306)
(40.709761942, -73.795618904)
(40.702187761, -73.828400685)
(40.70252337, -73.82706538)
(40.702296884, -73.827953187)
(40.738410398, -73.875326633)
(40.75820731, -73.920730919)
(40.692429286, -73.851504514)
(40.59852476, -73.752765596)
(40.745000297, -73.870128324)
(40.73780807, -73.87932959)
(40.692583173, -73.858175376)
(40.753687884, -73.914687008)
(40.747193942, -73.891958562)
(40.722797981, -73.851956357)
(40.728913682, -73.858808836)
(40.723934033, -73.837501172)
(40.733926841, -73.871582398)
(40.687668154, -73.775865559)
(40.703877355, -73.798850489)
(40.703877355, -73.798850489)
(40.719772607, -73.820617258)
(40.735218721, -73.907912502)
(40.696218724, -73.801603533)
(40.733926841, -73.871582398)
(40.768769413, -73.833528881)
(40.735234194, -73.808884522)
(40.759869755, -73.828970412)
(40.698393751, -73.786901079)
(40.720373895, -73.845341868)
(40.706580913, -73.855494588)
(40.676487297, -73.837065184)
(40.744445524, -73.921292231)
(40.770130969, -73.800769603)
(40.702893506, -73.891943798)
(40.736584107, -73.756276752)
(40.739839063, -73.761360222)
(40.793893058, -73.796545211)
(40.741250262, -73.869507721)
(40.750064206, -73.790016533)
(40.679092864, -73.826332965)
(40.759935331, -73.911581885)
(40.740062931, -73.756848626)
(40.733965715, -73.851415559)
(40.760324102, -73.843516439)
(40.769115401, -73.877410002)
(40.682457445, -73.855763192)
(40.73448548, -73.868012689)
(40.733926841, -73.871582398)
(40.681246536, -73.846907236)
(40.757833473, -73.919933646)
(40.699609957, -73.810602329)
(40.759869755, -73.828970412)
(40.679144116, -73.749838429)
(40.580623593, -73.837759851)
(40.759869755, -73.828970412)
(40.684245605, -73.832420235)
(40.708924781, -73.747234264)
(40.749481441, -73.876677386)
(40.755876671, -73.855402087)
(40.692785234, -73.855127819)
(40.703554914, -73.799677386)
(40.752433721, -73.914941264)
(40.733926841, -73.871582398)
(40.664714707, -73.758806618)
(40.746783111, -73.908849291)
(40.703877355, -73.798850489)
(40.704102824, -73.800656758)
(40.765608347, -73.832244398)
(40.671936639, -73.839149143)
(40.719207858, -73.907058003)
(40.658582847, -73.758807163)
(40.747451284, -73.779775117)
(40.682296075, -73.788632686)
(40.69627927, -73.755987731)
(40.598177432, -73.799961126)
(40.747498693, -73.914983655)
(40.707714543, -73.735119716)
(40.744204266, -73.885608229)
(40.725426539, -73.849129191)
(40.694558574, -73.848892516)
(40.753158581, -73.911623363)
(40.72646377, -73.719906436)
(40.747579028, -73.948699107)
(40.75569497, -73.937066758)
(40.71056054, -73.743455098)
(40.74936641, -73.943987821)
(40.774722612, -73.913363891)
(40.743770249, -73.831657013)
(40.675564162, -73.814711977)
(40.709855658, -73.876956294)
(40.595931346, -73.791765138)
(40.734086091, -73.818576115)
(40.687414371, -73.776627232)
(40.697526103, -73.806955039)
(40.595720606, -73.787599634)
(40.72535311, -73.79151949)
(40.681767906, -73.842734508)
(40.755675739, -73.948039558)
(40.754139974, -73.831688558)
(40.695334948, -73.789272923)
(40.740915255, -73.869378464)
(40.756040182, -73.828536277)
(40.76869635, -73.892021156)
(40.707957119, -73.790203276)
(40.708332507, -73.800651323)
(40.727664598, -73.710470158)
(40.738275015, -73.869567676)
(40.678985825, -73.759270567)
(40.69035023, -73.787669609)
(40.712367439, -73.765736637)
(40.686589649, -73.790537328)
(40.760151181, -73.759157711)
(40.736408238, -73.909220718)
(40.700006662, -73.830927214)
(40.698962054, -73.792990483)
(40.751752504, -73.875200604)
(40.756811507, -73.936022549)
(40.705128591, -73.878999216)
(40.692261492, -73.827618478)
(40.709599802, -73.81497446)
(40.7548681, -73.883348462)
(40.761746156, -73.843718857)
(40.674335155, -73.776458338)
(40.75036376, -73.935422399)
(40.675711875, -73.734576261)
(40.756880188, -73.787435881)
(40.792011155, -73.840787549)
(40.668910519, -73.846174943)
(40.761833932, -73.910593888)
(40.767329167, -73.922304897)
(40.713639375, -73.834319471)
(40.752525177, -73.861989117)
(40.732762954, -73.739768593)
(40.660785804, -73.754391083)
(40.754460315, -73.792500389)
(40.695731204, -73.76566166)
(40.593891882, -73.796319222)
(40.740512143, -73.792879432)
(40.766072749, -73.811301397)
(40.7008752, -73.812218057)
(40.698103119, -73.807321216)
(40.757572501, -73.901900539)
(40.700449579, -73.788383986)
(40.727536964, -73.920027773)
(40.737919533, -73.859053175)
(40.790637082, -73.851859679)
(40.777884353, -73.916818802)
(40.748261922, -73.859179265)
(40.72535311, -73.79151949)
(40.774835371, -73.896961208)
(40.655241537, -73.739515962)
(40.700592873, -73.815854197)
(40.675748834, -73.857666797)
(40.595214685, -73.782725754)
(40.712362272, -73.89122506)
(40.765246864, -73.823606595)
(40.782267871, -73.803759237)
(40.756040182, -73.828536277)
(40.680685492, -73.848141575)
(40.766519006, -73.833725839)
(40.74072203, -73.88372327)
(40.719213329, -73.875120841)
(40.709263007, -73.750031989)
(40.728433095, -73.826485807)
(40.734133054, -73.87190314)
(40.758380222, -73.829555386)
(40.60220258, -73.755225992)
(40.751762722, -73.831485226)
(40.752539266, -73.943837172)
(40.611682068, -73.767941233)
(40.78979476, -73.814184615)
(40.743372134, -73.957417601)
(40.742439296, -73.945310839)
(40.778697826, -73.804268038)
(40.683602552, -73.817476749)
(40.699736754, -73.82845027)
(40.704863655, -73.791655702)
(40.734750223, -73.884498658)
(40.767190418, -73.81164119)
(40.728450572, -73.871156383)
(40.748087928, -73.784049757)
(40.757906623, -73.858891766)
(40.592709419, -73.789017074)
(40.75559561, -73.738105662)
(40.781662782, -73.834439086)
(40.684695792, -73.781698652)
(40.724140953, -73.763635214)
(40.699380868, -73.901881577)
(40.710445488, -73.748534243)
(40.78167271, -73.829947123)
(40.72520906, -73.878785975)
(40.740365096, -73.787495787)
(40.734133054, -73.87190314)
(40.758957337, -73.831911012)
(40.77139421, -73.926614487)
(40.75718764, -73.898053324)
(40.765344827, -73.946624118)
(40.676952788, -73.793610398)
(40.767898173, -73.876188408)
(40.680838874, -73.841788472)
(40.702978271, -73.903964514)
(40.754769068, -73.930678961)
(40.763035939, -73.737794835)
(40.755784458, -73.930403584)
(40.745603909, -73.903390603)
(40.742748249, -73.89282105)
(40.599943055, -73.765493699)
(40.669227628, -73.847270069)
(40.77613961, -73.910701051)
(40.691005173, -73.853981382)
(40.734133054, -73.87190314)
(40.75590985, -73.882115805)
(40.748920645, -73.892230054)
(40.75559561, -73.738105662)
(40.692556293, -73.858637008)
(40.730596278, -73.863409224)
(40.75992938, -73.830313069)
(40.762614794, -73.916043705)
(40.759869755, -73.828970412)
(40.759869755, -73.828970412)
(40.735330916, -73.875451472)
(40.734133054, -73.87190314)
(40.730596278, -73.863409224)
(40.73448548, -73.868012689)
(40.734133054, -73.87190314)
(40.764801456, -73.771613357)
(40.757833473, -73.919933646)
(40.744051786, -73.776155852)
(40.728283765, -73.862212504)
(40.703554914, -73.799677386)
(40.712362272, -73.89122506)
(40.712362272, -73.89122506)
(40.746001351, -73.899542891)
(40.765232803, -73.81465024)
(40.747350848, -73.886718013)
(40.746455512, -73.946686168)
(40.713724139, -73.809285274)
(40.688142469, -73.862987768)
(40.714857835, -73.823105068)
(40.709351788, -73.817799404)
(40.747147084, -73.946461857)
(40.695788385, -73.732704034)
(40.718172165, -73.916611943)
(40.72013567, -73.755431406)
(40.695277694, -73.747210272)
(40.664961183, -73.769240962)
(40.687852908, -73.866500412)
(40.793646029, -73.799677167)
(40.775220711, -73.927141018)
(40.655131232, -73.751694453)
(40.721997873, -73.84263597)
(40.721760625, -73.845807642)
(40.681246536, -73.846907236)
(40.74782657, -73.757538492)
(40.787667562, -73.847865068)
(40.734133054, -73.87190314)
(40.778517952, -73.776314406)
(40.735330916, -73.875451472)
(40.746213354, -73.713608751)
(40.734133054, -73.87190314)
(40.676020665, -73.739986396)
(40.703554914, -73.799677386)
(40.66712415, -73.834651291)
(40.672101245, -73.818784378)
(40.679171797, -73.829559534)
(40.684863913, -73.758679654)
(40.713600449, -73.784305779)
(40.76131858, -73.8232488)
(40.678943734, -73.732742706)
(40.749874144, -73.916684145)
(40.745605878, -73.924380098)
(40.72116984, -73.864947344)
(40.761769306, -73.759859383)
(40.733905321, -73.879610888)
(40.675489339, -73.747908966)
(40.592111465, -73.787751539)
(40.704001212, -73.858006818)
(40.760712189, -73.908194915)
(40.749874144, -73.916684145)
(40.741164025, -73.919098419)
(40.755938632, -73.764785707)
(40.766882418, -73.876002572)
(40.729920825, -73.821149192)
(40.692241407, -73.861522506)
(40.715904046, -73.90151456)
(40.75559561, -73.738105662)
(40.730596278, -73.863409224)
(40.74068458, -73.758787821)
(40.734133054, -73.87190314)
(40.721735915, -73.784290272)
(40.781662782, -73.834439086)
(40.744054079, -73.927063227)
(40.731585975, -73.924836203)
(40.75353585, -73.822363502)
(40.706820178, -73.903050059)
(40.736658688, -73.888150699)
(40.746213354, -73.713608751)
(40.733926841, -73.871582398)
(40.598954708, -73.744780566)
(40.75789414, -73.788053496)
(40.696844968, -73.736205121)
(40.709186497, -73.819156071)
(40.770199058, -73.924770963)
(40.673949666, -73.845972253)
(40.668999845, -73.845241097)
(40.721238208, -73.805345906)
(40.789114352, -73.812666162)
(40.693456648, -73.78144639)
(40.750294976, -73.822805246)
(40.592683539, -73.799081019)
(40.757295013, -73.915407909)
(40.747165366, -73.893694542)
(40.661316259, -73.855055592)
(40.737162279, -73.814695849)
(40.766701556, -73.830913137)
(40.767898173, -73.876188408)
(40.749394, -73.869556734)
(40.764548141, -73.810525966)
(40.728433095, -73.826485807)
(40.595079296, -73.754989245)
(40.721822526, -73.742307807)
(40.685534068, -73.857750475)
(40.73448548, -73.868012689)
(40.73448548, -73.868012689)
(40.745596562, -73.870708198)
(40.703554914, -73.799677386)
(40.734133054, -73.87190314)
(40.706804024, -73.897088004)
(40.703554914, -73.799677386)
(40.712362272, -73.89122506)
(40.73448548, -73.868012689)
(40.73448548, -73.868012689)
(40.748634498, -73.945948171)
(40.778517952, -73.776314406)
(40.747394918, -73.927821072)
(40.702405622, -73.808185184)
(40.759577798, -73.8301407)
(40.715543676, -73.799450167)
(40.580801731, -73.833727393)
(40.693712827, -73.905045268)
(40.689567811, -73.832478977)
(40.761684337, -73.902143559)
(40.667619449, -73.835515194)
(40.710101026, -73.914519158)
(40.768121051, -73.920332834)
(40.672356399, -73.76420086)
(40.68405239, -73.748853713)
(40.742683288, -73.95765261)
(40.763554733, -73.872521606)
(40.752433721, -73.914941264)
(40.706948481, -73.869066304)
(40.694088612, -73.816387839)
(40.751970928, -73.815123862)
(40.757332416, -73.785600777)
(40.751822525, -73.932901722)
(40.736406532, -73.903739521)
(40.771641005, -73.824672761)
(40.797815252, -73.817857059)
(40.737262518, -73.799175505)
(40.705845284, -73.902456359)
(40.730261069, -73.814148568)
(40.72813751, -73.737127567)
(40.703554914, -73.799677386)
(40.679125323, -73.773914941)
(40.679945408, -73.752290688)
(40.686589649, -73.790537328)
(40.685894517, -73.826394577)
(40.761181004, -73.763391867)
(40.770643884, -73.831509656)
(40.706694006, -73.799144963)
(40.729214595, -73.785326829)
(40.762022483, -73.896482875)
(40.595820856, -73.772573021)
(40.734133054, -73.87190314)
(40.754565182, -73.853625494)
(40.73448548, -73.868012689)
(40.708858707, -73.859637628)
(40.743150764, -73.883354543)
(40.781662782, -73.834439086)
(40.751975606, -73.863773236)
(40.759246406, -73.87845692)
(40.784906659, -73.82487977)
(40.784906659, -73.82487977)
(40.749993567, -73.891935976)
(40.706527603, -73.791996756)
(40.745558376, -73.895259769)
(40.708580741, -73.799763277)
