(40.877852326, -73.871788981)
(40.83447008, -73.872288161)
(40.822302984, -73.856171859)
(40.851322612, -73.921411563)
(40.818898489, -73.896083696)
(40.882393205, -73.904074226)
(40.825050768, -73.865535037)
(40.815702964, -73.919239026)
(40.88367976, -73.833450905)
(40.852384826, -73.882642465)
(40.874611044, -73.909690138)
(40.825967994, -73.856821554)
(40.841584606, -73.917783638)
(40.832224679, -73.906379774)
(40.850296649, -73.865538222)
(40.880103982, -73.841647003)
(40.850998555, -73.909899314)
(40.828704996, -73.927978585)
(40.884584528, -73.89888505)
(40.887089188, -73.867785667)
(40.838712245, -73.886952758)
(40.873671035, -73.908013649)
(40.873671035, -73.908013649)
(40.818396427, -73.920521939)
(40.825967994, -73.856821554)
(40.868467378, -73.821582846)
(40.852719175, -73.827600255)
(40.856815566, -73.880733179)
(40.868467378, -73.821582846)
(40.854092353, -73.86771751)
(40.853587401, -73.900591356)
(40.826023516, -73.919822692)
(40.816980584, -73.921152255)
(40.843570803, -73.887381825)
(40.826023516, -73.919822692)
(40.834571698, -73.874850115)
(40.866637008, -73.859579387)
(40.876222147, -73.902889845)
(40.905951098, -73.850166446)
(40.837638497, -73.865928811)
(40.856444127, -73.910000385)
(40.835900056, -73.877326699)
(40.832509874, -73.909497941)
(40.820504293, -73.912816537)
(40.887805677, -73.84171184)
(40.812783376, -73.909239373)
(40.817561367, -73.927860583)
(40.817424668, -73.928724195)
(40.877224636, -73.907043242)
(40.843383501, -73.904940065)
(40.861855387, -73.892459187)
(40.826023516, -73.919822692)
(40.816325579, -73.918616876)
(40.853450242, -73.891536549)
(40.873671035, -73.908013649)
(40.873671035, -73.908013649)
(40.863338448, -73.896469785)
(40.863338448, -73.896469785)
(40.873671035, -73.908013649)
(40.86235854, -73.896413467)
(40.876608678, -73.876546466)
(40.833154599, -73.909139311)
(40.824304526, -73.922675571)
(40.853450242, -73.891536549)
(40.860752045, -73.889583293)
(40.837886724, -73.847041901)
(40.83447008, -73.872288161)
(40.882586515, -73.902211522)
(40.831388571, -73.931235126)
(40.836630355, -73.885536048)
(40.833732021, -73.85619413)
(40.889108358, -73.91680622)
(40.809388918, -73.925640601)
(40.822070312, -73.894897269)
(40.819435344, -73.911174055)
(40.880436899, -73.838272252)
(40.863275438, -73.902919595)
(40.818740515, -73.914253164)
(40.846510855, -73.92099075)
(40.843810179, -73.909916278)
(40.855016572, -73.909604683)
(40.808236913, -73.914862728)
(40.840396644, -73.883339443)
(40.82276586, -73.912708794)
(40.839105179, -73.924414769)
(40.837819326, -73.826565528)
(40.881218527, -73.904133781)
(40.812630012, -73.929329014)
(40.807688206, -73.908025367)
(40.814878772, -73.930699444)
(40.814878772, -73.930699444)
(40.854092353, -73.86771751)
(40.83573258, -73.921285426)
(40.86235854, -73.896413467)
(40.823499964, -73.858618987)
(40.826023516, -73.919822692)
(40.825967994, -73.856821554)
(40.823833011, -73.868695407)
(40.816325579, -73.918616876)
(40.854092353, -73.86771751)
(40.874333539, -73.879342175)
(40.863838685, -73.833692208)
(40.826023516, -73.919822692)
(40.865467018, -73.865872707)
(40.879589261, -73.878992714)
(40.839943736, -73.900915323)
(40.817641854, -73.920847994)
(40.825907486, -73.821328408)
(40.810139984, -73.857473328)
(40.815297622, -73.902610247)
(40.833388611, -73.910046026)
(40.84690304, -73.920542096)
(40.835609202, -73.913794155)
(40.870749252, -73.887787761)
(40.829510182, -73.874610305)
(40.826212693, -73.854960179)
(40.820515058, -73.853111908)
(40.880618025, -73.826902301)
(40.840470176, -73.891174619)
(40.816980584, -73.921152255)
(40.819206675, -73.885320338)
(40.902242645, -73.843663429)
(40.855377693, -73.904727718)
(40.886299597, -73.832522118)
(40.878963547, -73.873934839)
(40.863338448, -73.896469785)
(40.831336714, -73.878383049)
(40.818740515, -73.914253164)
(40.878963547, -73.873934839)
(40.867328157, -73.840195058)
(40.828704996, -73.927978585)
(40.878963547, -73.873934839)
(40.830354282, -73.923275612)
(40.823499964, -73.858618987)
(40.886130415, -73.851278002)
(40.835109754, -73.8699705)
(40.848694767, -73.830860141)
(40.836587823, -73.912148581)
(40.814511607, -73.88648448)
(40.905724685, -73.896465258)
(40.827215642, -73.879807015)
(40.822924521, -73.912007642)
(40.837523663, -73.85495359)
(40.830073328, -73.877612067)
(40.897446942, -73.855745208)
(40.867744617, -73.907240888)
(40.880475945, -73.827333005)
(40.851953692, -73.864887842)
(40.878106453, -73.880984276)
(40.891239248, -73.897583718)
(40.826255952, -73.894836458)
(40.856023084, -73.91213014)
(40.863744063, -73.898887813)
(40.875401675, -73.864887203)
(40.85870095, -73.847868877)
(40.858257201, -73.854955369)
(40.85708308, -73.905856762)
(40.815058618, -73.924261445)
(40.838192082, -73.851779086)
(40.824550773, -73.910235021)
(40.879180176, -73.90529028)
(40.837550191, -73.922186754)
(40.86235854, -73.896413467)
(40.86235854, -73.896413467)
(40.862215299, -73.898926291)
(40.839522481, -73.920489473)
(40.863338448, -73.896469785)
(40.863338448, -73.896469785)
(40.873671035, -73.908013649)
(40.804708112, -73.912421831)
(40.868122531, -73.83136391)
(40.907854945, -73.906577126)
(40.881755556, -73.882355561)
(40.873671035, -73.908013649)
(40.82027432, -73.929754452)
(40.878628259, -73.905005391)
(40.846666852, -73.896177665)
(40.849651826, -73.904229879)
(40.843986108, -73.913859199)
(40.821889599, -73.859261922)
(40.823962641, -73.899338483)
(40.860608626, -73.911014226)
(40.880103982, -73.841647003)
(40.851041106, -73.861441322)
(40.826284877, -73.920707634)
(40.807241885, -73.92053887)
(40.868467378, -73.821582846)
(40.860228829, -73.909691592)
(40.814975165, -73.846003526)
(40.806419654, -73.926463893)
(40.82026101, -73.888487099)
(40.828070362, -73.828585537)
(40.865180465, -73.84121615)
(40.868483976, -73.84240864)
(40.871127822, -73.876827822)
(40.811888324, -73.928336359)
(40.882813152, -73.877927249)
(40.862888966, -73.849656096)
(40.875964811, -73.910501899)
(40.876856772, -73.862906267)
(40.806321931, -73.908778595)
(40.868556751, -73.888315722)
(40.862794075, -73.901691102)
(40.875121011, -73.908995183)
(40.868467378, -73.821582846)
(40.816325579, -73.918616876)
(40.863338448, -73.896469785)
(40.836630355, -73.885536048)
(40.824884972, -73.899459937)
(40.827590785, -73.895828025)
(40.816325579, -73.918616876)
(40.820152075, -73.892273671)
(40.814469199, -73.896852882)
(40.868467378, -73.821582846)
(40.839408457, -73.858711671)
(40.85985727, -73.898550286)
(40.843762188, -73.911745153)
(40.831722001, -73.899391788)
(40.816006779, -73.926160667)
(40.816006779, -73.926160667)
(40.816006779, -73.926160667)
(40.815093776, -73.908408915)
(40.815297622, -73.902610247)
(40.885314064, -73.898258283)
(40.880749123, -73.826471624)
(40.879736139, -73.831905814)
(40.813759418, -73.911380324)
(40.816544528, -73.90033599)
(40.865033502, -73.895172831)
(40.819028122, -73.899898721)
(40.86760061, -73.887301359)
(40.841725889, -73.859444034)
(40.851476655, -73.863020026)
(40.824884972, -73.899459937)
(40.903935792, -73.903540298)
(40.81194969, -73.925554652)
(40.847288219, -73.867712969)
(40.846272027, -73.88503513)
(40.886936175, -73.85249861)
(40.85502101, -73.881199099)
(40.827668623, -73.925435892)
(40.873671035, -73.908013649)
(40.820849777, -73.868939752)
(40.829424261, -73.889924357)
(40.835063807, -73.861163812)
(40.868467378, -73.821582846)
(40.816325579, -73.918616876)
(40.830996292, -73.922895448)
(40.836630355, -73.885536048)
(40.881530834, -73.829803819)
(40.855736315, -73.910413441)
(40.86235854, -73.896413467)
(40.86235854, -73.896413467)
(40.825795661, -73.898822625)
(40.846666852, -73.896177665)
(40.86235854, -73.896413467)
(40.853659938, -73.895704056)
(40.906668377, -73.84876479)
(40.862681292, -73.86599763)
(40.836630355, -73.885536048)
(40.8520092, -73.867786717)
(40.863384492, -73.892789322)
(40.888949891, -73.84968396)
(40.834137916, -73.87474252)
(40.854059199, -73.89409484)
(40.824033538, -73.873757075)
(40.862348745, -73.910986591)
(40.866225201, -73.89572412)
(40.889473505, -73.857860217)
(40.839105179, -73.924414769)
(40.897414151, -73.862614282)
(40.814115058, -73.917185361)
(40.897665371, -73.859264253)
(40.841262681, -73.909395681)
(40.863279019, -73.900678098)
(40.827243034, -73.86964983)
(40.848539809, -73.888497525)
(40.877852326, -73.871788981)
(40.87187958, -73.879151375)
(40.853026282, -73.866740032)
(40.88481311, -73.879663104)
(40.829640499, -73.915211145)
(40.868246961, -73.888688646)
(40.817108447, -73.905071528)
(40.827590785, -73.895828025)
(40.827590785, -73.895828025)
(40.827615613, -73.908948138)
(40.822082527, -73.890330326)
(40.826284877, -73.920707634)
(40.892407663, -73.857929899)
(40.863338448, -73.896469785)
(40.873671035, -73.908013649)
(40.830860412, -73.902887392)
(40.828038356, -73.912568181)
(40.822524568, -73.91674855)
(40.808049051, -73.929301367)
(40.817011003, -73.930010793)
(40.83573258, -73.921285426)
(40.816564881, -73.898497059)
(40.844312947, -73.894316371)
(40.830264811, -73.906205469)
(40.819273544, -73.868270853)
(40.851322612, -73.921411563)
(40.841372857, -73.862581837)
(40.815593159, -73.901558513)
(40.851322612, -73.921411563)
(40.90751429, -73.896549296)
(40.889398276, -73.898389469)
(40.834161196, -73.848402001)
(40.891153043, -73.844904764)
(40.835071256, -73.930038774)
(40.887679627, -73.835961682)
(40.843001865, -73.908178939)
(40.856678261, -73.865684378)
(40.839105179, -73.924414769)
(40.814785296, -73.910540818)
(40.833638977, -73.910815406)
(40.828473961, -73.918981425)
(40.837967049, -73.84349283)
(40.873671035, -73.908013649)
(40.821004415, -73.890924637)
(40.873671035, -73.908013649)
(40.832352732, -73.892687553)
(40.863682624, -73.888790284)
(40.832031058, -73.873221541)
(40.845766681, -73.909310031)
(40.841921448, -73.85776304)
(40.836517891, -73.865273347)
(40.830991741, -73.893105307)
(40.835984872, -73.917053338)
(40.842062306, -73.917952914)
(40.847700462, -73.86818203)
(40.881755556, -73.882355561)
(40.831059835, -73.88680315)
(40.837161059, -73.846244899)
(40.813292588, -73.914718983)
(40.822575962, -73.915707914)
(40.847330481, -73.81639136)
(40.811407098, -73.90776374)
(40.879867934, -73.880391681)
(40.854311594, -73.885357413)
(40.885647224, -73.905971823)
(40.880267606, -73.87678196)
(40.876837147, -73.899898476)
(40.826212693, -73.854960179)
(40.831866044, -73.897769064)
(40.858748835, -73.887182601)
(40.863950245, -73.840785246)
(40.851316088, -73.902116523)
(40.840254713, -73.901879813)
(40.807183186, -73.927250522)
(40.878295852, -73.908025331)
(40.831388571, -73.931235126)
(40.835900056, -73.877326699)
(40.88584607, -73.845842979)
(40.814115058, -73.917185361)
(40.854877825, -73.886187853)
(40.838074314, -73.914278841)
(40.84620771, -73.81975584)
(40.827677748, -73.891903763)
(40.82101631, -73.90106996)
(40.825967994, -73.856821554)
(40.82804069, -73.840423109)
(40.863338448, -73.896469785)
(40.842666567, -73.8889483)
(40.867326052, -73.831011607)
(40.82377925, -73.89992048)
(40.83068979, -73.92426172)
(40.86235854, -73.896413467)
(40.819968918, -73.9126113)
(40.826023516, -73.919822692)
(40.867326052, -73.831011607)
(40.817709829, -73.923973014)
(40.83117498, -73.881212768)
(40.814501324, -73.902221245)
(40.892314864, -73.8539479)
(40.815079394, -73.918502792)
(40.863338448, -73.896469785)
(40.816892135, -73.916379866)
(40.874588624, -73.86204312)
(40.85101779, -73.893796053)
(40.847138838, -73.844754375)
(40.879867934, -73.880391681)
(40.847138838, -73.844754375)
(40.844839006, -73.916633881)
(40.812916573, -73.888943752)
(40.828798674, -73.912610544)
(40.821386907, -73.911261776)
(40.825161242, -73.866123772)
(40.810413007, -73.921951159)
(40.834891074, -73.889235924)
(40.812739556, -73.893322475)
(40.828629429, -73.867515191)
(40.886095528, -73.897385499)
(40.83858237, -73.926630725)
(40.845977597, -73.816554128)
(40.839727129, -73.830409501)
(40.856465646, -73.90944004)
(40.875507996, -73.876490654)
(40.843151315, -73.855743677)
(40.877658389, -73.903806235)
(40.84265735, -73.906404848)
(40.868024368, -73.891281382)
(40.855017438, -73.883075218)
(40.878069618, -73.874706767)
(40.831854352, -73.921362286)
(40.826212693, -73.854960179)
(40.816959599, -73.807627406)
(40.855017438, -73.883075218)
(40.83643763, -73.867065981)
(40.852932365, -73.915561003)
(40.893141488, -73.856514108)
(40.851069786, -73.882323082)
(40.874309431, -73.910077449)
(40.882963355, -73.89381735)
(40.81771209, -73.915396145)
(40.852435155, -73.904468059)
(40.824884972, -73.899459937)
(40.807199186, -73.918353502)
(40.879736139, -73.831905814)
(40.869224551, -73.824928896)
(40.816090247, -73.861734468)
(40.873671035, -73.908013649)
(40.855322095, -73.885811145)
(40.821664228, -73.918856034)
(40.814115058, -73.917185361)
(40.822985062, -73.859523363)
(40.873671035, -73.908013649)
(40.822340826, -73.879620713)
(40.87503538, -73.848413672)
(40.87503538, -73.848413672)
(40.889240145, -73.835111518)
(40.840514703, -73.918536688)
(40.855001166, -73.91097112)
(40.840100856, -73.915559219)
(40.821889599, -73.859261922)
(40.809092626, -73.925854062)
(40.851815782, -73.859722731)
(40.824262039, -73.887692718)
(40.813511574, -73.917681039)
(40.831350405, -73.826817273)
(40.817004686, -73.899237011)
(40.815809242, -73.918151465)
(40.868467378, -73.821582846)
(40.840758173, -73.843309173)
(40.868467378, -73.821582846)
(40.827728894, -73.887975937)
(40.858931618, -73.897770842)
(40.835996743, -73.860941421)
(40.826601817, -73.907695705)
(40.870779837, -73.843357749)
(40.880103982, -73.841647003)
(40.831034469, -73.872988559)
(40.89929624, -73.864288805)
(40.828607613, -73.92174192)
(40.844405519, -73.920780007)
(40.865750264, -73.901863888)
(40.831891382, -73.911840398)
(40.840013133, -73.898652827)
(40.868470145, -73.901729713)
(40.865638752, -73.887919308)
(40.881441246, -73.83235354)
(40.807688206, -73.908025367)
(40.873615162, -73.851707356)
(40.813820375, -73.864054876)
(40.832676612, -73.859481219)
(40.814976139, -73.861942705)
(40.836630355, -73.885536048)
(40.856711291, -73.891899956)
(40.856235315, -73.885039598)
(40.825583407, -73.918461022)
(40.833384712, -73.859450814)
(40.833722039, -73.915415538)
(40.867326052, -73.831011607)
(40.837376359, -73.887760929)
(40.86235854, -73.896413467)
(40.863338448, -73.896469785)
(40.86235854, -73.896413467)
(40.868122531, -73.83136391)
(40.84932069, -73.912359481)
(40.85502101, -73.881199099)
(40.824210201, -73.906495831)
(40.850289915, -73.844866302)
(40.829007762, -73.902926231)
(40.861389737, -73.869438296)
(40.847542541, -73.905924481)
(40.826747938, -73.908512114)
(40.838805984, -73.869175427)
(40.865033502, -73.895172831)
(40.873068939, -73.874849976)
(40.825209729, -73.867706276)
(40.852384826, -73.882642465)
(40.861377184, -73.90095931)
(40.832334151, -73.887588752)
(40.828981339, -73.897759041)
(40.812630012, -73.929329014)
(40.876728412, -73.875584376)
(40.85241671, -73.919899319)
(40.874862201, -73.880961156)
(40.839013558, -73.868275135)
(40.825025799, -73.907011378)
(40.898184598, -73.844656855)
(40.839408457, -73.858711671)
(40.828704996, -73.927978585)
(40.843106288, -73.846379341)
(40.813875513, -73.884408305)
(40.85308436, -73.885005281)
(40.838041821, -73.846026026)
(40.813809185, -73.904942567)
(40.834823614, -73.902690079)
(40.822570299, -73.871003056)
(40.863338448, -73.896469785)
(40.83755445, -73.86682523)
(40.826145937, -73.910857968)
(40.86235854, -73.896413467)
(40.813739704, -73.92208815)
(40.837073523, -73.886821829)
(40.868467378, -73.821582846)
(40.827366921, -73.906859958)
(40.820152075, -73.892273671)
(40.882044109, -73.903449105)
(40.863384492, -73.892789322)
(40.86235854, -73.896413467)
(40.831866044, -73.897769064)
(40.852381909, -73.913515771)
(40.84184995, -73.916540045)
(40.868467378, -73.821582846)
(40.844222848, -73.845975577)
(40.877221709, -73.849598375)
(40.81908109, -73.900845224)
(40.839466746, -73.889481288)
(40.820997577, -73.895393945)
(40.866599056, -73.884786675)
(40.858590132, -73.893473066)
(40.850367293, -73.917255894)
(40.841921448, -73.85776304)
(40.822992789, -73.85687854)
(40.884142309, -73.842291961)
(40.845889264, -73.90475215)
(40.817709829, -73.923973014)
(40.841662769, -73.886911603)
(40.86569531, -73.823419699)
(40.869973418, -73.849947412)
(40.858265864, -73.896051108)
(40.815702964, -73.919239026)
(40.830779088, -73.886005034)
(40.831587261, -73.876532434)
(40.887089188, -73.867785667)
(40.888025899, -73.863729531)
(40.849182834, -73.886465072)
(40.891553231, -73.901999406)
(40.883809817, -73.86352842)
(40.843762188, -73.911745153)
(40.855149609, -73.852330521)
(40.845751206, -73.921924155)
(40.882129627, -73.828254492)
(40.87089398, -73.830886836)
(40.906577758, -73.902161752)
(40.826023516, -73.919822692)
(40.878019294, -73.905440195)
(40.82804069, -73.840423109)
(40.853653041, -73.906891831)
(40.83068979, -73.92426172)
(40.816980584, -73.921152255)
(40.861906582, -73.897440898)
(40.895204963, -73.880110891)
(40.831733432, -73.913481179)
(40.860070082, -73.891128088)
(40.830991741, -73.893105307)
(40.838544913, -73.844582889)
(40.853064489, -73.868944957)
(40.865516411, -73.863522576)
(40.821736332, -73.89286726)
(40.85207601, -73.868607122)
(40.842539396, -73.845271095)
(40.83573258, -73.921285426)
(40.815166681, -73.917736795)
(40.861257822, -73.862211767)
(40.838007772, -73.921029759)
(40.850449563, -73.885125504)
(40.819435344, -73.911174055)
(40.876576867, -73.90367039)
(40.866326319, -73.806150486)
(40.825967994, -73.856821554)
(40.854092353, -73.86771751)
(40.861889018, -73.893207486)
(40.859337124, -73.903315775)
(40.843570803, -73.887381825)
(40.81198578, -73.914287154)
(40.86235854, -73.896413467)
(40.868122531, -73.83136391)
(40.873671035, -73.908013649)
(40.858045026, -73.904102113)
(40.900260645, -73.845451432)
(40.849043992, -73.864622662)
(40.868122531, -73.83136391)
(40.868122531, -73.83136391)
(40.856815566, -73.880733179)
(40.906129566, -73.84811484)
(40.869223027, -73.893394567)
(40.868483976, -73.84240864)
(40.869301715, -73.889511247)
(40.83111635, -73.930411516)
(40.850976493, -73.887860878)
(40.871769718, -73.838680221)
(40.861102075, -73.900218606)
(40.84472598, -73.912267948)
(40.877562822, -73.839967957)
(40.827385306, -73.924496737)
(40.857454424, -73.847542764)
(40.816088874, -73.917688689)
(40.828236144, -73.916499306)
(40.826169612, -73.916830709)
(40.862794075, -73.901691102)
(40.876728412, -73.875584376)
(40.840060898, -73.917232572)
(40.816105568, -73.860780669)
(40.832773975, -73.894096197)
(40.876120424, -73.909431351)
(40.848447832, -73.923905353)
(40.820094407, -73.901447079)
(40.820094407, -73.901447079)
(40.879329017, -73.902744276)
(40.873671035, -73.908013649)
(40.835244235, -73.891165098)
(40.853824036, -73.907918194)
(40.853824036, -73.907918194)
(40.836016182, -73.8611293)
(40.853669686, -73.86773281)
(40.817709829, -73.923973014)
(40.821535676, -73.927787627)
(40.815568483, -73.90824569)
(40.824550773, -73.910235021)
(40.825967994, -73.856821554)
(40.861855387, -73.892459187)
(40.865354981, -73.908487926)
(40.823499964, -73.858618987)
(40.86262304, -73.900682693)
(40.861608168, -73.898298164)
(40.808485247, -73.91294065)
(40.853528832, -73.902720549)
(40.83529022, -73.92903391)
(40.814433925, -73.925960104)
(40.87054946, -73.865236939)
(40.826130146, -73.895331677)
(40.837260749, -73.924438549)
(40.838074314, -73.914278841)
(40.823780657, -73.878526933)
(40.850232891, -73.882559511)
(40.839338268, -73.899033327)
(40.842859477, -73.915815939)
(40.83573258, -73.921285426)
(40.845864316, -73.85453421)
(40.806538101, -73.918910596)
(40.833300171, -73.827495185)
(40.87370582, -73.824385562)
(40.877568232, -73.87553218)
(40.856457877, -73.888075762)
(40.841115409, -73.872629586)
(40.812195988, -73.928747857)
(40.857454424, -73.847542764)
(40.836308352, -73.823844625)
(40.829747076, -73.907463693)
(40.845216127, -73.826430585)
(40.823053367, -73.881220039)
(40.874333539, -73.879342175)
(40.832238366, -73.857982489)
(40.851322612, -73.921411563)
(40.868467378, -73.821582846)
(40.817432856, -73.89021154)
(40.816325579, -73.918616876)
(40.814892347, -73.921880878)
(40.829970011, -73.878540928)
(40.84939095, -73.914549808)
(40.828701669, -73.850286198)
(40.843336333, -73.907694171)
(40.821535676, -73.927787627)
(40.823423869, -73.901583061)
(40.877961257, -73.886708837)
(40.87054946, -73.865236939)
(40.827819901, -73.925930756)
(40.847275116, -73.901218858)
(40.883098546, -73.841723047)
(40.858347353, -73.886413278)
(40.877568232, -73.87553218)
(40.845801101, -73.880774613)
(40.848856427, -73.908304595)
(40.81908109, -73.900845224)
(40.861117752, -73.890276803)
(40.824816174, -73.879247686)
(40.835939606, -73.886465989)
(40.832765499, -73.855889059)
(40.815795526, -73.885864513)
(40.821763544, -73.808032634)
(40.89371668, -73.896440557)
(40.879740978, -73.882380823)
(40.832161029, -73.912714536)
(40.834015409, -73.875671476)
(40.863507284, -73.904466615)
(40.874333539, -73.879342175)
(40.86282825, -73.825986938)
(40.836336934, -73.817513083)
(40.819474568, -73.864108358)
(40.818108975, -73.885510099)
(40.822524568, -73.91674855)
(40.812169481, -73.930286823)
(40.900658893, -73.867765909)
(40.823793548, -73.926159253)
(40.855644322, -73.840461713)
(40.835063807, -73.861163812)
(40.867326052, -73.831011607)
(40.842792471, -73.833835178)
(40.892350926, -73.85643986)
(40.868467378, -73.821582846)
(40.80781623, -73.913866273)
(40.852141187, -73.922375722)
(40.845880666, -73.886177945)
(40.82130294, -73.866792719)
(40.866326319, -73.806150486)
(40.831516723, -73.910055784)
(40.847280191, -73.907334484)
(40.86157703, -73.891241309)
(40.888942857, -73.836435971)
(40.816054438, -73.911944469)
(40.861266655, -73.862714261)
(40.857185102, -73.849372562)
(40.848921696, -73.900934481)
(40.816761724, -73.821107292)
(40.836264398, -73.853225304)
(40.883588211, -73.827187498)
(40.885588255, -73.894883649)
(40.806538101, -73.918910596)
(40.823268217, -73.849019371)
(40.8235572, -73.877454234)
(40.849511509, -73.907175949)
(40.837260749, -73.924438549)
(40.836016182, -73.8611293)
(40.831722001, -73.899391788)
(40.863338448, -73.896469785)
(40.853917372, -73.883630217)
(40.835900056, -73.877326699)
(40.853824036, -73.907918194)
(40.853824036, -73.907918194)
(40.81791914, -73.862492978)
(40.819885621, -73.901226998)
(40.873671035, -73.908013649)
(40.837502549, -73.887692052)
(40.863338448, -73.896469785)
(40.844077376, -73.918593768)
(40.836630355, -73.885536048)
(40.869173391, -73.890220123)
(40.868467378, -73.821582846)
(40.863238528, -73.86843684)
(40.862707191, -73.902808351)
(40.843570803, -73.887381825)
(40.873671035, -73.908013649)
(40.827313476, -73.878874593)
(40.857082062, -73.901352508)
(40.880454619, -73.903075324)
(40.879736139, -73.831905814)
(40.840060898, -73.917232572)
(40.861879447, -73.891772252)
(40.807218462, -73.922417275)
(40.840703871, -73.922197522)
(40.8176024, -73.81637222)
(40.856183319, -73.903146843)
(40.881955913, -73.839129244)
(40.81758479, -73.90357875)
(40.863458331, -73.901737119)
(40.838439668, -73.911058333)
(40.822815411, -73.90934131)
(40.816562276, -73.919545068)
(40.887939019, -73.909379083)
(40.907854945, -73.906577126)
(40.84075131, -73.840305882)
(40.861322125, -73.865534006)
(40.829576786, -73.852065675)
(40.819692504, -73.867413756)
(40.811946866, -73.906592535)
(40.896345082, -73.868494295)
(40.836630355, -73.885536048)
(40.813966746, -73.925068305)
(40.819885621, -73.901226998)
(40.843762188, -73.911745153)
(40.856442927, -73.886817789)
(40.831722001, -73.899391788)
(40.825967994, -73.856821554)
(40.819320486, -73.915383261)
(40.823499964, -73.858618987)
(40.878932741, -73.904787986)
(40.816596715, -73.914021097)
(40.838985971, -73.836045606)
(40.875384004, -73.876042504)
(40.824033538, -73.873757075)
(40.874530506, -73.876138109)
(40.870235382, -73.887159498)
(40.85561363, -73.859045966)
(40.803657119, -73.905762556)
(40.855524586, -73.893785242)
(40.903793691, -73.85009896)
(40.878524125, -73.898742388)
(40.805182009, -73.9186305)
(40.908576502, -73.896572967)
(40.830195025, -73.901511616)
(40.852095535, -73.892796674)
(40.86760061, -73.887301359)
(40.8892017, -73.831299587)
(40.887940218, -73.910919775)
(40.844621226, -73.868470046)
(40.813511574, -73.917681039)
(40.872628088, -73.904677692)
(40.879362879, -73.837670961)
(40.86816897, -73.836939015)
(40.835256777, -73.919880227)
(40.824747205, -73.898853125)
(40.872845399, -73.898794425)
(40.830883557, -73.858863475)
(40.86607576, -73.894375787)
(40.849122405, -73.865959883)
(40.853450242, -73.891536549)
(40.853450242, -73.891536549)
(40.823633044, -73.90896804)
(40.825967994, -73.856821554)
(40.855185607, -73.90151076)
(40.882586515, -73.902211522)
(40.817928739, -73.915146584)
(40.818740515, -73.914253164)
(40.853450242, -73.891536549)
(40.832844936, -73.913342415)
(40.874333539, -73.879342175)
(40.868467378, -73.821582846)
(40.81589916, -73.917230106)
(40.811407098, -73.90776374)
(40.82804069, -73.840423109)
(40.839802528, -73.866961678)
(40.866110831, -73.872075547)
(40.866110831, -73.872075547)
(40.847138838, -73.844754375)
(40.866326319, -73.806150486)
(40.837376359, -73.887760929)
(40.873671035, -73.908013649)
(40.86235854, -73.896413467)
(40.872845399, -73.898794425)
(40.81543532, -73.917255972)
(40.832491216, -73.86989973)
(40.851708441, -73.915855345)
(40.832151923, -73.927284653)
(40.824827513, -73.84307208)
(40.855260571, -73.896225703)
(40.816325579, -73.918616876)
(40.883621654, -73.857720839)
(40.815795526, -73.885864513)
(40.867591664, -73.889402005)
(40.829636494, -73.921173393)
(40.834954553, -73.878672765)
(40.820706205, -73.850213861)
(40.862011969, -73.852799726)
(40.862011969, -73.852799726)
(40.831866044, -73.897769064)
(40.836819196, -73.916958337)
(40.824816174, -73.879247686)
(40.816366145, -73.867626311)
(40.861575533, -73.908493126)
(40.863338448, -73.896469785)
(40.888025899, -73.863729531)
(40.864331297, -73.866377534)
(40.817832761, -73.915265929)
(40.826724434, -73.882564869)
(40.85752653, -73.904406521)
(40.81973193, -73.848192804)
(40.849243883, -73.91611148)
(40.82740371, -73.889465189)
(40.812674006, -73.906331411)
(40.83791027, -73.782999273)
(40.841269718, -73.9228474)
(40.867263716, -73.896857767)
(40.835996743, -73.860941421)
(40.868467378, -73.821582846)
(40.868467378, -73.821582846)
(40.869224551, -73.824928896)
(40.869224551, -73.824928896)
(40.820515058, -73.853111908)
(40.88388522, -73.896452255)
(40.834823614, -73.902690079)
(40.807199186, -73.918353502)
(40.859755623, -73.854807497)
(40.834954553, -73.878672765)
(40.852381909, -73.913515771)
(40.829159337, -73.900429112)
(40.814176928, -73.898446511)
(40.827200552, -73.861462059)
(40.814068056, -73.811801141)
(40.838449934, -73.925553911)
(40.876872787, -73.879731715)
(40.862412087, -73.897982408)
(40.855130566, -73.889241983)
(40.853669686, -73.86773281)
(40.876864892, -73.906808703)
(40.819809509, -73.898914824)
(40.814146104, -73.809188977)
(40.84055694, -73.928417514)
(40.880589654, -73.910549917)
(40.820898581, -73.842167254)
(40.814796857, -73.901169522)
(40.819401891, -73.817440295)
(40.836310408, -73.852715651)
(40.822082527, -73.890330326)
(40.842062306, -73.917952914)
(40.831441785, -73.916242333)
(40.816325579, -73.918616876)
(40.828723865, -73.923190768)
(40.819607944, -73.891551964)
(40.867326052, -73.831011607)
(40.863838685, -73.833692208)
(40.853450242, -73.891536549)
(40.866110831, -73.872075547)
(40.871404763, -73.893072884)
(40.856815566, -73.880733179)
(40.86157703, -73.891241309)
(40.883463437, -73.877730769)
(40.856442927, -73.886817789)
(40.872264382, -73.887846672)
(40.871194423, -73.900322781)
(40.876856772, -73.862906267)
(40.873048226, -73.857020295)
(40.89575872, -73.853376068)
(40.876856772, -73.862906267)
(40.879225147, -73.885278294)
(40.874522652, -73.857443804)
(40.864627937, -73.908868541)
(40.900647283, -73.851448092)
(40.877466291, -73.907194781)
(40.831494004, -73.862056588)
