(40.701374899, -73.906783522)
(40.749877374, -73.862727261)
(40.694190025, -73.737081103)
(40.674052211, -73.730256787)
(40.747519064, -73.87678929)
(40.705854987, -73.809347461)
(40.751071304, -73.87223871)
(40.663900573, -73.765968127)
(40.728711949, -73.739889045)
(40.752893464, -73.869474086)
(40.596598526, -73.791871084)
(40.70783714, -73.737113842)
(40.70783714, -73.737113842)
(40.705311783, -73.801385312)
(40.708729941, -73.810060625)
(40.732855777, -73.863884488)
(40.686253173, -73.757564064)
(40.650927247, -73.734941545)
(40.768436872, -73.92467548)
(40.68777959, -73.829674552)
(40.685904215, -73.82196315)
(40.757985744, -73.882963995)
(40.706184974, -73.834590473)
(40.698158838, -73.795084668)
(40.755675739, -73.948039558)
(40.702482133, -73.799922252)
(40.688011671, -73.828848229)
(40.756513734, -73.938603636)
(40.777581997, -73.840739003)
(40.777581997, -73.840739003)
(40.706599944, -73.795606957)
(40.589983663, -73.811003262)
(40.757326699, -73.858254102)
(40.69474023, -73.738835144)
(40.751848369, -73.903572838)
(40.753777169, -73.82763976)
(40.753777169, -73.82763976)
(40.774713967, -73.933384126)
(40.717156757, -73.862426698)
(40.677921651, -73.793585768)
(40.665668814, -73.767616439)
(40.710831566, -73.798255983)
(40.676897193, -73.8175636)
(40.720654926, -73.83812967)
(40.678176126, -73.746496353)
(40.705145819, -73.869639709)
(40.70200892, -73.880079635)
(40.791076784, -73.850157735)
(40.791076784, -73.850157735)
(40.749899665, -73.882916845)
(40.586164785, -73.807186936)
(40.579130257, -73.835715118)
(40.579130257, -73.835715118)
(40.707406801, -73.902154706)
(40.701827381, -73.882366518)
(40.701827381, -73.882366518)
(40.755241546, -73.941239704)
(40.593961074, -73.753200179)
(40.650927247, -73.734941545)
(40.757833473, -73.919933646)
(40.7639982, -73.932871407)
(40.748149961, -73.876419998)
(40.781098291, -73.912900629)
(40.58996484, -73.809577511)
(40.747095184, -73.889125654)
(40.743096796, -73.852990281)
(40.596011813, -73.742116381)
(40.755207051, -73.82213526)
(40.693329908, -73.791543893)
(40.722217443, -73.853011083)
(40.671960152, -73.823366644)
(40.596274201, -73.754131456)
(40.758266748, -73.868651393)
(40.695219663, -73.796904016)
(40.675215335, -73.796690944)
(40.695219663, -73.796904016)
(40.67939342, -73.766595169)
(40.703237586, -73.742275053)
(40.708775294, -73.796447917)
(40.709279115, -73.808536921)
(40.737972078, -73.884013141)
(40.694065476, -73.831778904)
(40.714053208, -73.742813997)
(40.673046295, -73.794772483)
(40.673046295, -73.794772483)
(40.679040768, -73.778421891)
(40.679040768, -73.778421891)
(40.690459523, -73.793427959)
(40.756245684, -73.870254388)
(40.745135489, -73.911377773)
(40.704954798, -73.904318731)
(40.744631574, -73.95634857)
(40.605717218, -73.757125435)
(40.768265779, -73.932025939)
(40.587574136, -73.811254908)
(40.757396875, -73.727753531)
(40.70779362, -73.912123544)
(40.725477936, -73.730055852)
(40.734143711, -73.869175241)
(40.737117345, -73.934987787)
(40.744251548, -73.873099868)
(40.702916049, -73.800061607)
(40.685301411, -73.862806111)
(40.694091412, -73.733587133)
(40.668746057, -73.781804926)
(40.762163804, -73.82859271)
(40.765650543, -73.831067427)
(40.576737918, -73.842402236)
(40.750169673, -73.871024148)
(40.761743826, -73.873088201)
(40.763917349, -73.903966896)
(40.748940668, -73.871600375)
(40.748940668, -73.871600375)
(40.74306803, -73.877685282)
(40.755714116, -73.883975029)
(40.757906623, -73.858891766)
(40.688873698, -73.792268178)
(40.688873698, -73.792268178)
(40.6792597, -73.753796665)
(40.759577798, -73.8301407)
(40.730596278, -73.863409224)
(40.780339028, -73.918047021)
(40.735989946, -73.852461091)
(40.728928294, -73.861803464)
(40.773031654, -73.933750461)
(40.742951999, -73.91684437)
(40.709789584, -73.785172968)
(40.603090411, -73.75070319)
(40.759577798, -73.8301407)
(40.76131858, -73.8232488)
(40.756065767, -73.942823542)
(40.726938308, -73.818306941)
(40.592827457, -73.796635728)
(40.747046494, -73.855154185)
(40.753525252, -73.877420646)
(40.682128665, -73.782749045)
(40.70530625, -73.809478873)
(40.766770798, -73.746036393)
(40.766770798, -73.746036393)
(40.76544897, -73.8728501)
(40.580403286, -73.831535985)
(40.736323367, -73.851341741)
(40.748825444, -73.893157746)
(40.713273243, -73.76440601)
(40.677068156, -73.83252119)
(40.693476612, -73.799970912)
(40.711230772, -73.780901158)
(40.744465785, -73.95352655)
(40.744465785, -73.95352655)
(40.69588557, -73.845712414)
(40.60996536, -73.74657529)
(40.60996536, -73.74657529)
(40.705019449, -73.808668178)
(40.657727629, -73.770094944)
(40.657727629, -73.770094944)
(40.790742301, -73.814561166)
(40.757833473, -73.919933646)
(40.757119045, -73.880911685)
(40.754401176, -73.863107755)
(40.735990468, -73.855033883)
(40.740885192, -73.899611952)
(40.708729941, -73.810060625)
(40.747498003, -73.85624674)
(40.589893728, -73.808079899)
(40.774859697, -73.933831684)
(40.680412175, -73.768170772)
(40.685386355, -73.779670002)
(40.755203295, -73.859096012)
(40.749877374, -73.862727261)
(40.753047002, -73.862258735)
(40.753047002, -73.862258735)
(40.707349487, -73.896257586)
(40.705044734, -73.757946567)
(40.704346246, -73.758627163)
(40.677068156, -73.83252119)
(40.756056632, -73.880722282)
(40.700741998, -73.895337392)
(40.721045628, -73.756109904)
(40.755048541, -73.860489582)
(40.70515635, -73.795694339)
(40.70515635, -73.795694339)
(40.685815848, -73.832578545)
(40.690109109, -73.825478517)
(40.746996013, -73.870377063)
(40.707985133, -73.784565611)
(40.691160764, -73.806832834)
(40.714037816, -73.748268185)
(40.714037816, -73.748268185)
(40.759268942, -73.831025857)
(40.687599047, -73.837694287)
(40.709972577, -73.908113302)
(40.702748496, -73.798417495)
(40.775785992, -73.907791415)
(40.747496506, -73.861750511)
(40.759275658, -73.829993474)
(40.758970769, -73.829842648)
(40.749801388, -73.863456467)
(40.712266703, -73.788862289)
(40.669730588, -73.782807452)
(40.669730588, -73.782807452)
(40.744677227, -73.93168551)
(40.733659285, -73.880563917)
(40.747345879, -73.879128254)
(40.767709684, -73.827751718)
(40.685617451, -73.796349141)
(40.721396487, -73.854961006)
(40.738610327, -73.921508419)
(40.701319483, -73.899635464)
(40.754817495, -73.944019332)
(40.58766357, -73.810559779)
(40.756219989, -73.92895572)
(40.761794797, -73.924986214)
(40.703414819, -73.812650913)
(40.669862316, -73.760662519)
(40.678870553, -73.76592641)
(40.716929402, -73.734210108)
(40.692484763, -73.830098865)
(40.692484763, -73.830098865)
(40.697744181, -73.778673483)
(40.767169292, -73.831684511)
(40.767169292, -73.831684511)
(40.691752285, -73.79037687)
(40.691752285, -73.79037687)
(40.721271879, -73.800958951)
(40.74759008, -73.884396999)
(40.731209233, -73.814907243)
(40.747742375, -73.883000035)
(40.704133142, -73.909917476)
(40.756417775, -73.835249002)
(40.758649292, -73.864791942)
(40.749801388, -73.863456467)
(40.680408465, -73.811190462)
(40.691443823, -73.89062453)
(40.706820178, -73.903050059)
(40.748178997, -73.872836143)
(40.712009611, -73.825457248)
(40.744025466, -73.879834393)
(40.737827601, -73.734004055)
(40.702177583, -73.795306743)
(40.684725985, -73.802993444)
(40.707955323, -73.783306901)
(40.664122986, -73.841662311)
(40.664122986, -73.841662311)
(40.706756985, -73.802228612)
(40.764023834, -73.815563307)
(40.736726128, -73.803272712)
(40.693980914, -73.843838027)
(40.607065815, -73.753677546)
(40.690574212, -73.82629585)
(40.655970902, -73.727349314)
(40.75728577, -73.910441172)
(40.692489098, -73.896024677)
(40.714450125, -73.831258516)
(40.689832271, -73.815177156)
(40.748008553, -73.867722437)
(40.708645422, -73.731736318)
(40.708872598, -73.732640747)
(40.759983151, -73.831417503)
(40.596462931, -73.772466409)
(40.683242112, -73.794185849)
(40.704679531, -73.805650333)
(40.748011524, -73.894537711)
(40.768812649, -73.831174932)
(40.768812649, -73.831174932)
(40.692323514, -73.781688103)
(40.745464028, -73.72717434)
(40.702969118, -73.74621453)
(40.754616615, -73.908834963)
(40.748365462, -73.907132816)
(40.715168539, -73.795281277)
(40.563046277, -73.91454176)
(40.598942564, -73.82120475)
(40.711117886, -73.859831258)
(40.691242814, -73.79400249)
(40.73598713, -73.781588346)
(40.758562693, -73.865846129)
(40.688167738, -73.780151204)
(40.704384047, -73.907879355)
(40.703106013, -73.730370053)
(40.710487316, -73.784005648)
(40.767931517, -73.92847752)
(40.748449934, -73.896738555)
(40.733772385, -73.720745314)
(40.698535529, -73.756011932)
(40.698535529, -73.756011932)
(40.596886691, -73.768871272)
(40.751158947, -73.890728604)
(40.706378927, -73.897470981)
(40.60798085, -73.746568418)
(40.75729001, -73.868996228)
(40.755020782, -73.803770928)
(40.599100602, -73.795799191)
(40.716486845, -73.85999312)
(40.755020782, -73.803770928)
(40.699118113, -73.782361892)
(40.660682338, -73.76801587)
(40.660682338, -73.76801587)
(40.763679492, -73.889686461)
(40.744209915, -73.860819031)
(40.747095184, -73.889125654)
(40.674735716, -73.842686198)
(40.744039883, -73.858682951)
(40.762614794, -73.916043705)
(40.729117975, -73.738588565)
(40.754877771, -73.823980559)
(40.749070284, -73.890825868)
(40.701390841, -73.782390538)
(40.700754751, -73.782760478)
(40.742283127, -73.883063753)
(40.595337394, -73.762881281)
(40.767748482, -73.879982927)
(40.679537835, -73.791788904)
(40.604575978, -73.753539079)
(40.767652897, -73.880445194)
(40.703440581, -73.73978207)
(40.760829504, -73.926315689)
(40.762452958, -73.823769217)
(40.707401268, -73.905386456)
(40.750318325, -73.861928724)
(40.740234263, -73.869119978)
(40.731365414, -73.854924876)
(40.74602263, -73.878863592)
(40.755714116, -73.883975029)
(40.737826877, -73.861868005)
(40.696980694, -73.903655799)
(40.762900759, -73.867025036)
(40.714400983, -73.83523021)
(40.697030351, -73.888718455)
(40.760737352, -73.825481168)
(40.589893728, -73.808079899)
(40.707342983, -73.732307837)
(40.675247105, -73.748847215)
(40.674304295, -73.789191563)
(40.579657623, -73.834057838)
(40.708184994, -73.903845198)
(40.72062015, -73.742233088)
(40.735783278, -73.810625803)
(40.735783278, -73.810625803)
(40.694314127, -73.801764264)
(40.694314127, -73.801764264)
(40.758099151, -73.828808917)
(40.755553002, -73.8768394)
(40.755553002, -73.8768394)
(40.783176516, -73.913511774)
(40.743490479, -73.921481017)
(40.705900887, -73.767155187)
(40.740026512, -73.917429009)
(40.716954924, -73.911187979)
(40.684394761, -73.848958815)
(40.765395175, -73.829133113)
(40.772137407, -73.92563526)
(40.707228601, -73.789570762)
(40.737527837, -73.806655111)
(40.749383624, -73.877608722)
(40.767200233, -73.865695157)
(40.716073915, -73.806150993)
(40.758160863, -73.869673121)
(40.605635528, -73.749753728)
(40.742372832, -73.896491752)
(40.708409465, -73.808802725)
(40.756555222, -73.867301199)
(40.703256389, -73.908432728)
(40.750204204, -73.939825742)
(40.754586316, -73.928069547)
(40.709095803, -73.906628448)
(40.706139121, -73.902629055)
(40.758467661, -73.866737897)
(40.753999733, -73.857986868)
(40.657409888, -73.84618344)
(40.678875265, -73.748642469)
(40.71019055, -73.794315457)
(40.700240054, -73.905245148)
(40.71019055, -73.794315457)
(40.690403963, -73.824439234)
(40.608846083, -73.753159558)
(40.741769049, -73.906178483)
(40.747401911, -73.862981385)
(40.697236259, -73.730938345)
(40.658773133, -73.730758286)
(40.658773133, -73.730758286)
(40.769095188, -73.91242895)
(40.696179049, -73.794632758)
(40.709095803, -73.906628448)
(40.741850091, -73.881003933)
(40.694995878, -73.778267893)
(40.730293934, -73.858513657)
(40.782739947, -73.818833531)
(40.673633541, -73.793162829)
(40.755666416, -73.945678973)
(40.672446507, -73.797063487)
(40.691875825, -73.85882957)
(40.691875825, -73.85882957)
(40.699304218, -73.832955805)
(40.699304218, -73.832955805)
(40.68622697, -73.78004222)
(40.678851547, -73.754180335)
(40.694612855, -73.809624827)
(40.6994572, -73.826893011)
(40.695259614, -73.841563124)
(40.596011813, -73.742116381)
(40.685362797, -73.842174362)
(40.711618159, -73.796042455)
(40.695181168, -73.84441942)
(40.598079587, -73.762943562)
(40.70215622, -73.820322034)
(40.75357091, -73.866635803)
(40.720524581, -73.902810063)
(40.596011813, -73.742116381)
(40.749285799, -73.878540057)
(40.721982606, -73.880108633)
(40.689719454, -73.787952878)
(40.694065476, -73.831778904)
(40.676195535, -73.781874288)
(40.676568265, -73.791945987)
(40.673481966, -73.805398766)
(40.744465785, -73.95352655)
(40.775748841, -73.928967381)
(40.704075646, -73.90011461)
(40.695227262, -73.841988733)
(40.601096608, -73.757905681)
(40.78535474, -73.848617847)
(40.606164464, -73.819654818)
(40.748695941, -73.884124397)
(40.698784166, -73.802663391)
(40.7548681, -73.883348462)
(40.754574456, -73.886135442)
(40.680034234, -73.79461758)
(40.752259534, -73.85358003)
(40.752259534, -73.85358003)
(40.703711652, -73.907970451)
(40.691031338, -73.777707727)
(40.691031338, -73.777707727)
(40.779388865, -73.843345259)
(40.684767444, -73.783302928)
(40.750400511, -73.905224331)
(40.697367986, -73.791826985)
(40.744326261, -73.911995964)
(40.687531229, -73.798286815)
(40.717307828, -73.833419325)
(40.692246352, -73.837978669)
(40.748006952, -73.892559956)
(40.578794747, -73.841112214)
(40.598167499, -73.761654103)
(40.684926919, -73.825445206)
(40.761870462, -73.931913343)
(40.704417279, -73.90486772)
(40.654012432, -73.744663644)
(40.712209203, -73.741803902)
(40.750896296, -73.819410984)
(40.738400091, -73.857009726)
(40.745741625, -73.918183411)
(40.749801388, -73.863456467)
(40.593607417, -73.759877222)
(40.693848398, -73.827902865)
(40.657272287, -73.743000463)
(40.667910217, -73.792913828)
(40.756629704, -73.885561624)
(40.749271984, -73.868459799)
(40.750969834, -73.882637055)
(40.679676461, -73.806743517)
(40.77989272, -73.803202954)
(40.750440561, -73.877805286)
(40.756959274, -73.833883254)
(40.681919239, -73.772383953)
(40.579130257, -73.835715118)
(40.682231779, -73.77359073)
(40.683379829, -73.751340484)
(40.752010616, -73.930710705)
(40.783880141, -73.843995507)
(40.783667315, -73.916544365)
(40.68862554, -73.788634257)
(40.755207051, -73.82213526)
(40.773793373, -73.936280628)
(40.719564218, -73.906491127)
(40.584678467, -73.821628163)
(40.759788683, -73.900070771)
(40.767890644, -73.920553328)
(40.597348766, -73.758650256)
(40.701197417, -73.807882104)
(40.738469013, -73.873702682)
(40.608263941, -73.749243267)
(40.699831791, -73.783838209)
(40.746280054, -73.922823872)
(40.734690762, -73.810563958)
(40.747595854, -73.899316727)
(40.605484192, -73.755963043)
(40.589373635, -73.787072546)
(40.589373635, -73.787072546)
(40.737751751, -73.907439898)
(40.757866582, -73.829304029)
(40.784838207, -73.80449915)
(40.68668596, -73.786192104)
(40.703778507, -73.805212947)
(40.704711982, -73.798974206)
(40.704711982, -73.798974206)
(40.679550165, -73.761384877)
(40.679550165, -73.761384877)
(40.75883068, -73.829770811)
(40.749142075, -73.862974197)
(40.694514975, -73.849134227)
(40.694514975, -73.849134227)
(40.75883068, -73.829770811)
(40.659402916, -73.731281967)
(40.707210779, -73.751698839)
(40.76636433, -73.823838288)
(40.76636433, -73.823838288)
(40.720590101, -73.855417315)
(40.692213915, -73.733558574)
(40.757008865, -73.830244708)
(40.737972078, -73.884013141)
(40.716753319, -73.748690813)
(40.67430602, -73.735540808)
(40.689027067, -73.834358991)
(40.752412883, -73.924419291)
(40.707215816, -73.913898873)
(40.708343986, -73.79468906)
(40.760963946, -73.877822078)
(40.750772653, -73.894439501)
(40.608831251, -73.75392314)
(40.591363114, -73.800557634)
(40.591363114, -73.800557634)
(40.73207216, -73.813869293)
(40.738301671, -73.92800774)
(40.691946486, -73.856045572)
(40.783793533, -73.84490207)
(40.589729255, -73.811526056)
(40.77139421, -73.926614487)
(40.659746157, -73.729002672)
(40.774455484, -73.932561195)
(40.7654473, -73.915946275)
(40.668003381, -73.772485512)
(40.768953598, -73.925776003)
(40.762290639, -73.876169953)
(40.697616931, -73.802252118)
(40.762101814, -73.820333596)
(40.690156036, -73.786555995)
(40.739624149, -73.892209005)
(40.717574325, -73.913593293)
(40.688271001, -73.818949572)
(40.74964352, -73.862265773)
(40.738864029, -73.868592211)
(40.756686813, -73.920866281)
(40.752111774, -73.872428005)
(40.709496297, -73.729388354)
(40.738328299, -73.854476691)
(40.772627514, -73.923797026)
(40.706369131, -73.905258076)
(40.686712349, -73.826320333)
(40.754972311, -73.946354503)
(40.597637353, -73.786588876)
(40.760268106, -73.795510856)
(40.760385368, -73.915097158)
(40.652362834, -73.738564963)
(40.677012634, -73.781428173)
(40.677012634, -73.781428173)
(40.690623095, -73.817100543)
(40.580684319, -73.834152488)
(40.747519064, -73.87678929)
(40.756594678, -73.875603018)
(40.606798745, -73.754575289)
(40.715402207, -73.770718472)
(40.733284551, -73.851056251)
(40.667486041, -73.814572204)
(40.667486041, -73.814572204)
(40.758383403, -73.833608982)
(40.680125856, -73.753238237)
(40.60657891, -73.755746558)
(40.754630297, -73.823688849)
(40.684245605, -73.832420235)
(40.600913648, -73.758352883)
(40.676647179, -73.77693008)
(40.690574212, -73.82629585)
(40.591080678, -73.796025349)
(40.748572748, -73.86905307)
(40.689483882, -73.827686959)
(40.762163804, -73.82859271)
(40.713397602, -73.763478522)
(40.655070423, -73.745225429)
(40.706535425, -73.903887253)
(40.70607933, -73.800813152)
(40.676678661, -73.781897944)
(40.753821427, -73.874630057)
(40.702218445, -73.811182791)
(40.77307323, -73.820758908)
(40.755811985, -73.883043613)
(40.597637353, -73.786588876)
(40.743841541, -73.925204913)
(40.676164619, -73.85874025)
(40.682983028, -73.832434224)
(40.680805894, -73.835879266)
(40.680805894, -73.835879266)
(40.676684573, -73.751004926)
(40.740584412, -73.781486668)
(40.71209256, -73.762859121)
(40.690472561, -73.79612156)
(40.675462547, -73.74695731)
(40.664208406, -73.770260042)
(40.678943734, -73.732742706)
(40.753525252, -73.877420646)
(40.756417775, -73.835249002)
(40.756417775, -73.835249002)
(40.771876103, -73.92478351)
(40.729191738, -73.745789939)
(40.594934055, -73.786770354)
(40.652136044, -73.728348845)
(40.682203809, -73.765114288)
(40.751556886, -73.877063342)
(40.724947401, -73.815978115)
(40.706898252, -73.783129995)
(40.724947401, -73.815978115)
(40.69711645, -73.777676619)
(40.753930048, -73.861621659)
(40.746902065, -73.890966563)
(40.723892899, -73.760482912)
(40.712848704, -73.904271329)
(40.751522038, -73.852091031)
(40.751522038, -73.852091031)
(40.678860054, -73.834110239)
(40.74893208, -73.937376311)
(40.761187629, -73.846806521)
(40.706974399, -73.752821448)
(40.713312839, -73.735858587)
(40.755443005, -73.943423246)
(40.691160764, -73.806832834)
(40.701023042, -73.837203578)
(40.580403286, -73.831535985)
(40.759179684, -73.815771642)
(40.743020281, -73.905718406)
(40.70607933, -73.800813152)
(40.591032489, -73.786127507)
(40.708667577, -73.913604838)
(40.754717418, -73.875740072)
(40.598390397, -73.79619387)
(40.652838636, -73.728317153)
(40.662257542, -73.72896003)
(40.662257542, -73.72896003)
(40.69605839, -73.835722714)
(40.742897717, -73.882831713)
(40.700592873, -73.815854197)
(40.765170239, -73.809942988)
(40.781700904, -73.840053916)
(40.758929715, -73.925653615)
(40.747046209, -73.889573251)
(40.750679282, -73.863097357)
(40.750928034, -73.862241462)
(40.750235879, -73.855140032)
(40.766729419, -73.912691986)
(40.759356715, -73.919801867)
(40.596259048, -73.763922258)
(40.680749693, -73.777864583)
(40.709279118, -73.797315657)
(40.592587473, -73.800658396)
(40.686094686, -73.835603033)
(40.758778955, -73.82456584)
(40.752868666, -73.938520372)
(40.720006643, -73.761968759)
(40.746706733, -73.860070364)
(40.717095645, -73.803312617)
(40.60721017, -73.75443692)
(40.60721017, -73.75443692)
(40.757105475, -73.908048285)
(40.757105475, -73.908048285)
(40.682840554, -73.838369286)
(40.762614794, -73.916043705)
(40.679901037, -73.85065991)
(40.748351131, -73.877170312)
(40.695212416, -73.752536889)
(40.7268654, -73.860494463)
(40.708505311, -73.792812964)
(40.733344834, -73.857482432)
(40.719296403, -73.854691405)
(40.773793373, -73.936280628)
(40.744345518, -73.881436148)
(40.744345518, -73.881436148)
(40.693062413, -73.757297697)
(40.687293839, -73.83538373)
(40.750291585, -73.860239683)
(40.689457423, -73.815917402)
(40.750318325, -73.861928724)
(40.750318325, -73.861928724)
(40.750318325, -73.861928724)
(40.751844563, -73.949139761)
(40.765489555, -73.913700801)
(40.755811985, -73.883043613)
(40.599231006, -73.764934441)
(40.597787926, -73.783444771)
(40.597787926, -73.783444771)
(40.662936171, -73.855444957)
(40.745137517, -73.900421156)
(40.744914418, -73.899530094)
(40.743016734, -73.854787633)
(40.733158362, -73.893128743)
(40.745017783, -73.919277794)
(40.746179064, -73.852918518)
(40.753525252, -73.877420646)
(40.746997249, -73.890038893)
(40.714601803, -73.874822864)
(40.672730765, -73.802686402)
(40.725759458, -73.877558305)
(40.679887058, -73.861425577)
(40.596213982, -73.764700204)
(40.606290198, -73.754220618)
(40.758650814, -73.834420481)
(40.758650814, -73.834420481)
(40.758650814, -73.834420481)
(40.700592873, -73.815854197)
(40.700592873, -73.815854197)
(40.733158362, -73.893128743)
(40.694990598, -73.790089011)
(40.702643868, -73.739460585)
(40.744260769, -73.873998454)
(40.750169673, -73.871024148)
(40.770367803, -73.931269249)
(40.763391485, -73.93752516)
(40.740702754, -73.825057301)
(40.761187629, -73.846806521)
(40.754005179, -73.86479415)
(40.694601, -73.84165845)
(40.743324712, -73.876443383)
(40.579520667, -73.838104526)
(40.714369345, -73.745503783)
(40.744346332, -73.862421079)
(40.725304327, -73.90750048)
(40.698175478, -73.901371248)
(40.739911715, -73.903896846)
(40.695396798, -73.791584311)
(40.72356018, -73.893385853)
(40.692042578, -73.794580591)
(40.768681458, -73.794358646)
(40.768681458, -73.794358646)
(40.755915968, -73.921491637)
(40.745440574, -73.905014852)
(40.694076085, -73.782428836)
(40.67230116, -73.844753977)
(40.683880036, -73.771515524)
(40.748008553, -73.867722437)
(40.744524517, -73.869299211)
(40.749782057, -73.872948576)
(40.760956654, -73.932239155)
(40.738182303, -73.917799364)
(40.708729941, -73.810060625)
(40.637577834, -73.745223756)
(40.769932215, -73.908738183)
(40.750023156, -73.865314732)
(40.58766357, -73.810559779)
(40.670532221, -73.77573569)
(40.594934055, -73.786770354)
(40.726977144, -73.735025113)
(40.75994666, -73.873672787)
(40.75994666, -73.873672787)
(40.773124186, -73.827163656)
(40.579657623, -73.834057838)
(40.746820464, -73.891753456)
(40.708343986, -73.79468906)
(40.746445462, -73.881638122)
(40.670183105, -73.764482513)
(40.675249588, -73.746226277)
(40.747442699, -73.826093439)
(40.749166039, -73.869427251)
(40.761457806, -73.765874423)
(40.761457806, -73.765874423)
(40.703742179, -73.871132004)
(40.687101785, -73.800714794)
(40.681678612, -73.835794192)
(40.739849326, -73.886604465)
(40.704747145, -73.750972244)
(40.709599802, -73.81497446)
(40.756689738, -73.874675192)
(40.745558376, -73.895259769)
(40.709351788, -73.817799404)
(40.676647179, -73.77693008)
(40.676647179, -73.77693008)
(40.59466672, -73.787664199)
(40.670030345, -73.783112887)
(40.764894531, -73.865595117)
(40.700592873, -73.815854197)
(40.667099214, -73.850529967)
(40.748871688, -73.892710144)
(40.747454463, -73.858769543)
(40.600536888, -73.746549858)
(40.699152517, -73.907875765)
(40.752237682, -73.939102049)
(40.752237682, -73.939102049)
(40.770235534, -73.917893381)
(40.749299693, -73.863959164)
(40.746058671, -73.869155452)
(40.755675739, -73.948039558)
(40.71289894, -73.745862898)
(40.764548141, -73.810525966)
(40.764548141, -73.810525966)
(40.73601406, -73.849881026)
(40.670010945, -73.754346298)
(40.782377887, -73.91004272)
(40.742769653, -73.859165612)
(40.757346533, -73.907448766)
(40.657727629, -73.770094944)
(40.744465785, -73.95352655)
(40.763847969, -73.869665603)
(40.745049776, -73.85413721)
(40.694995878, -73.778267893)
(40.596213982, -73.764700204)
(40.694338305, -73.826964)
(40.694338305, -73.826964)
(40.713471744, -73.733350954)
(40.706905583, -73.740266288)
(40.753107065, -73.908912824)
(40.706734169, -73.789366734)
(40.748502915, -73.885979801)
(40.748502915, -73.885979801)
(40.579130257, -73.835715118)
(40.701887645, -73.813675863)
(40.69045139, -73.802875562)
(40.69045139, -73.802875562)
(40.703491513, -73.88589088)
(40.742085974, -73.946917014)
(40.734005389, -73.918648858)
(40.6013326, -73.757876016)
(40.709947866, -73.731168383)
(40.751847563, -73.874272846)
(40.748011101, -73.865185265)
(40.748011101, -73.865185265)
(40.760857527, -73.922998298)
(40.695998789, -73.78756507)
(40.669625233, -73.783705395)
(40.749801388, -73.863456467)
(40.745312543, -73.825943816)
(40.696046611, -73.811892669)
(40.686702903, -73.814976696)
(40.713324514, -73.777766845)
(40.610035502, -73.753587353)
(40.691272093, -73.821379071)
(40.670631114, -73.816001806)
(40.700504927, -73.822775289)
(40.692014046, -73.777747723)
(40.751459058, -73.877987489)
(40.724269345, -73.847876307)
(40.75378293, -73.862538745)
(40.706042902, -73.90915747)
(40.747597767, -73.868531676)
(40.735783278, -73.810625803)
(40.735330916, -73.875451472)
(40.701827381, -73.882366518)
(40.701344568, -73.888141422)
(40.741175848, -73.855459252)
(40.762290639, -73.876169953)
(40.737162279, -73.814695849)
(40.693980914, -73.843838027)
(40.600171728, -73.756663063)
(40.600171728, -73.756663063)
(40.755888051, -73.824118659)
(40.725426539, -73.849129191)
(40.677605279, -73.82821878)
(40.677605279, -73.82821878)
(40.752310072, -73.834165545)
(40.678219373, -73.825902607)
(40.662470167, -73.769865937)
(40.677605279, -73.82821878)
(40.752860451, -73.893400318)
(40.745929541, -73.912448573)
(40.782460926, -73.845898178)
(40.706105106, -73.901363123)
(40.705886582, -73.912879874)
(40.769360901, -73.832577915)
(40.683788345, -73.754966184)
(40.683788345, -73.754966184)
(40.718226586, -73.905349445)
(40.754913019, -73.873880851)
(40.707027856, -73.786386554)
(40.742413791, -73.866892705)
(40.70625208, -73.89681474)
(40.718563611, -73.91516847)
(40.763608959, -73.770971273)
(40.701511144, -73.855350495)
(40.739929775, -73.916498106)
(40.747098103, -73.875844508)
(40.682243755, -73.79770069)
(40.694448684, -73.758677419)
(40.694448684, -73.758677419)
(40.746548104, -73.867512407)
(40.664303712, -73.839373007)
(40.700390052, -73.76478694)
(40.74337919, -73.859330329)
(40.749285799, -73.878540057)
(40.697568441, -73.784418954)
(40.735783278, -73.810625803)
(40.692012944, -73.821225633)
(40.703349972, -73.800204571)
(40.599962485, -73.738863765)
(40.766729419, -73.912691986)
(40.744230151, -73.919437537)
(40.720466945, -73.851387932)
(40.685316788, -73.823717072)
(40.749280253, -73.904738693)
(40.748006952, -73.892559956)
(40.693685878, -73.800352532)
(40.594510984, -73.788053577)
(40.673438695, -73.799382104)
(40.715487031, -73.740835268)
(40.74722069, -73.865251827)
(40.689719032, -73.861581833)
(40.740344615, -73.851480723)
(40.696934295, -73.852154432)
(40.772458747, -73.914092522)
(40.705364163, -73.803116397)
(40.586231405, -73.816011121)
(40.740915255, -73.869378464)
(40.73674623, -73.782404976)
(40.687959354, -73.819750907)
(40.697836308, -73.795846598)
(40.69405179, -73.736645304)
(40.753777169, -73.82763976)
(40.76214062, -73.803742732)
(40.76214062, -73.803742732)
(40.763917349, -73.903966896)
(40.708718509, -73.779048236)
(40.705845284, -73.902456359)
(40.705845284, -73.902456359)
(40.74759008, -73.884396999)
(40.702110562, -73.788598716)
(40.743082617, -73.953989439)
(40.743082617, -73.953989439)
(40.740300408, -73.905935164)
(40.669730588, -73.782807452)
(40.770970841, -73.921423345)
(40.75666742, -73.943949196)
(40.725476889, -73.888504995)
(40.704194497, -73.785980863)
(40.656686638, -73.839160684)
(40.656686638, -73.839160684)
(40.656686638, -73.839160684)
(40.681504182, -73.792388482)
(40.689222484, -73.798555745)
(40.659800515, -73.757018635)
